>DH10B
-3993547,2.59929,0.663546207928
694186,0.404547,0.636322708981
-3991951,0.403764,0.636313000802
694271,2.29391,0.659758253985
-3991866,2.29533,0.659775903338
694335,1.83712,0.654092317796
-3991802,1.83969,0.654124141638
695887,0.462058,0.637036068667
-3990250,0.467631,0.637105200351
697117,2.38716,0.660914922433
-3989020,2.39066,0.660958327184
698130,0.343944,0.635570995667
-3988007,0.353851,0.635693883501
699074,4.19988,0.683399866941
-3987063,4.19627,0.683355033799
699215,2.0083,0.656215637286
-3986922,2.00697,0.656199126506
700340,0.918746,0.64270080344
-3985797,0.928309,0.642819425694
700954,0.340351,0.635526427575
-3985183,0.340445,0.635527590916
702961,3.25558,0.67168678569
-3983176,3.25395,0.67166649544
703828,3.6888,0.677060442915
-3982309,3.68904,0.67706338546
703941,0.422427,0.636544492191
-3982196,0.422752,0.636548519707
705066,7.26111,0.721371113217
-3981071,7.2574,0.721325103058
706426,0.780805,0.640989794336
-3979711,0.775073,0.640918701571
707961,5.61069,0.700899395629
-3978176,5.60818,0.700868319992
708659,1.57083,0.650789212399
-3977478,1.56995,0.650778298368
709021,9.00768,0.743035498847
-3977116,9.00417,0.74299199059
710499,4.56776,0.687962964025
-3975638,4.56341,0.687908969071
710532,0.415365,0.636456897888
-3975605,0.413731,0.636436634993
710549,6.47626,0.711635903991
-3975588,6.47677,0.71164223268
711239,3.48967,0.674590408865
-3974898,3.48513,0.674534101277
711676,1.18235,0.645970579713
-3974461,1.1856,0.646010815684
712635,1.76731,0.653226397893
-3973502,1.77231,0.653288359898
712925,4.11904,0.682397059566
-3973212,4.11562,0.682354722412
712942,0.897434,0.642436451294
-3973195,0.891568,0.642363687637
713318,4.91672,0.692291414618
-3972819,4.91825,0.692310495319
713415,3.13275,0.670163251426
-3972722,3.13265,0.670162015262
714175,3.07524,0.669449875106
-3971962,3.08363,0.669553973167
716150,3.96959,0.680543354053
-3969987,3.97682,0.680632940489
716488,0.187571,0.633631353064
-3969649,0.187452,0.633629881792
716692,1.13091,0.645332434943
-3969445,1.13637,0.645400165222
716894,1.5549,0.650591646405
-3969243,1.55597,0.650604918908
717501,0.243553,0.63432575145
-3968636,0.243678,0.63432729832
718890,8.81801,0.740682799872
-3967247,8.81437,0.740637706485
719626,4.85961,0.691583086462
-3966511,4.86124,0.691603302778
722116,0.261855,0.634552767658
-3964021,0.265705,0.634600524122
722421,0.622272,0.639023365705
-3963716,0.619331,0.638986882588
722634,0.710793,0.640121375488
-3963503,0.708221,0.640089462926
722904,1.63337,0.651564981016
-3963233,1.63752,0.651616441538
723270,5.74299,0.702540471981
-3962867,5.74433,0.702557104012
723924,8.19131,0.732909265366
-3962213,8.18712,0.732857334629
724053,0.248454,0.634386536253
-3962084,0.246291,0.634359713997
725123,0.670799,0.639625283167
-3961014,0.674523,0.639671479639
727072,2.51541,0.662505694581
-3959065,2.52061,0.662570214677
727383,2.0537,0.656778739776
-3958754,2.05214,0.656759307152
727836,1.26326,0.646974086496
-3958301,1.26068,0.646942119224
728998,0.17813,0.633514251248
-3957139,0.179538,0.633531716877
729824,1.11478,0.645132356696
-3956313,1.1139,0.645121432314
732000,3.53576,0.67516217042
-3954137,3.53941,0.675207411674
732422,3.76473,0.678002240546
-3953715,3.76579,0.678015371096
732893,0.148546,0.63314728248
-3953244,0.152987,0.63320237941
733281,2.30732,0.65992462457
-3952856,2.30902,0.659945645281
733307,1.02675,0.644040471547
-3952830,1.02911,0.644069760956
734037,1.29191,0.647329474909
-3952100,1.29655,0.647387023097
734269,1.71922,0.652629842072
-3951868,1.71495,0.652576840781
735361,0.242652,0.634314572553
-3950776,0.243764,0.634328369982
735866,0.368817,0.635879515555
-3950271,0.37337,0.635935990601
736197,2.71186,0.664942500057
-3949940,2.71297,0.664956233904
736203,4.92118,0.69234684092
-3949934,4.91768,0.692303320833
736243,1.87769,0.654595472223
-3949894,1.88023,0.654626964844
737712,6.66195,0.713939233278
-3948425,6.65924,0.713905549275
739405,0.450726,0.636895511887
-3946732,0.452142,0.636913076586
740253,2.25571,0.6592844629
-3945884,2.257,0.659300438404
741016,0.0659894,0.63212326069
-3945121,0.0712189,0.632188127534
741035,5.23418,0.696229213579
-3945102,5.22934,0.696169144266
742203,0.258129,0.634506552334
-3943934,0.257025,0.634492861368
743515,2.38717,0.660915028897
-3942622,2.38918,0.660940012432
744361,2.77442,0.665718471251
-3941776,2.78157,0.665807173445
746454,0.310735,0.635159075279
-3939683,0.305157,0.635089879272
747496,0.589309,0.638614493956
-3938641,0.594577,0.638679833972
749173,1.53417,0.65033450793
-3936964,1.53526,0.650348033285
749214,0.689543,0.639857781158
-3936923,0.689353,0.639855427123
749584,0.884526,0.642276348034
-3936553,0.883956,0.642269272619
749889,1.19305,0.646103252987
-3936248,1.19985,0.646187565023
750539,0.981953,0.643484821532
-3935598,0.981593,0.643480361877
750916,1.00596,0.643782618876
-3935221,1.00667,0.64379140215
751121,0.84841,0.641828368536
-3935016,0.851367,0.641865044619
751810,11.1334,0.769402567598
-3934327,11.1362,0.769437511424
752269,3.09266,0.669665893369
-3933868,3.08657,0.669590372
752286,0.932936,0.642876815664
-3933851,0.929955,0.64283984163
753569,10.0838,0.756384123283
-3932568,10.0813,0.756352065812
754550,2.2402,0.659092029354
-3931587,2.23764,0.659060306062
754912,0.638758,0.639227851115
-3931225,0.643896,0.63929158604
755618,0.429056,0.636626725223
-3930519,0.434177,0.636690237609
755620,1.44349,0.649209744651
-3930517,1.44258,0.649198447645
756905,6.17289,0.707872906966
-3929232,6.16865,0.707820278299
757285,3.90524,0.679745096411
-3928852,3.90524,0.679745120069
758089,0.665143,0.639555130834
-3928048,0.659553,0.639485793984
760161,1.41846,0.648899227825
-3925976,1.4221,0.64894433452
760348,4.59077,0.688248370151
-3925789,4.58531,0.68818073007
761110,1.57834,0.650882420088
-3925027,1.58051,0.650909317015
761781,0.547237,0.638092632191
-3924356,0.545005,0.638064939741
762211,4.25242,0.684051491227
-3923926,4.25785,0.68411890655
762255,1.18632,0.646019831108
-3923882,1.18156,0.645960715535
763068,0.892734,0.642378160817
-3923069,0.891995,0.642368994568
763898,2.01741,0.656328524535
-3922239,2.01647,0.65631692884
764651,5.10997,0.694688538623
-3921486,5.1128,0.694723671719
765489,3.16954,0.670619597214
-3920648,3.16744,0.670593510595
765755,5.01476,0.693507575699
-3920382,5.01874,0.693556874411
766242,2.76129,0.665555616933
-3919895,2.76434,0.665593491474
766350,8.33249,0.734660549625
-3919787,8.33403,0.734679535692
767368,1.51513,0.650098277787
-3918769,1.51746,0.650127206402
767768,2.15313,0.658012050421
-3918369,2.15747,0.658065814703
768506,2.48604,0.662141446003
-3917631,2.48558,0.662135726524
768523,0.00176731,0.631326653499
768978,2.15868,0.658080914837
-3917159,2.16329,0.658138106666
769428,1.03265,0.644113656624
-3916709,1.03227,0.644108933766
770484,0.31374,0.635196345785
-3915653,0.312368,0.635179322647
771322,11.8431,0.778206187902
-3914815,11.8391,0.778156469248
771339,0.721362,0.640252470286
-3914798,0.720705,0.640244319881
771545,1.76104,0.653148531361
-3914592,1.76616,0.653212060751
772046,0.33783,0.635495151579
-3914091,0.344938,0.635583321084
773088,0.419553,0.636508850805
-3913049,0.419553,0.636508847478
773541,0.192395,0.633691191335
-3912596,0.191996,0.633686242426
773594,6.39428,0.710618984232
-3912543,6.39067,0.710574263468
775366,0.835067,0.641662860013
-3910771,0.830867,0.641610764405
777137,0.774264,0.640908656995
-3909000,0.774666,0.640913647491
777330,1.91946,0.655113565609
-3908807,1.91916,0.655109938443
777365,0.345835,0.635594446195
-3908772,0.347104,0.635610193244
780182,5.91244,0.704642270972
-3905955,5.91401,0.704661824846
780767,6.94839,0.717492188807
-3905370,6.94676,0.717471960661
780909,0.594711,0.638681498211
-3905228,0.593528,0.638666820236
781805,3.67511,0.676890600423
-3904332,3.67768,0.6769225189
781832,2.02707,0.656448411788
-3904305,2.03176,0.656506585451
782105,6.38511,0.710505274845
-3904032,6.39132,0.710582307409
782635,6.33284,0.709856921367
-3903502,6.3343,0.709875079381
783024,0.450086,0.636887580324
-3903113,0.448056,0.636862394952
783253,0.144856,0.6331015224
-3902884,0.146405,0.633120729712
783270,3.61696,0.67616930437
-3902867,3.61843,0.676187601378
783467,0.609969,0.638870750407
-3902670,0.612436,0.638901359525
783802,3.81996,0.678687294504
-3902335,3.82187,0.678711056661
785221,2.90372,0.667322320718
-3900916,2.89623,0.667229386582
785926,1.29078,0.647315548836
-3900211,1.29075,0.64731509045
787415,2.36195,0.660602249713
-3898722,2.36248,0.660608812031
787847,0.94136,0.642981310747
-3898290,0.935162,0.642904427527
790852,0.408359,0.63636999486
-3895285,0.408416,0.636370706098
790989,5.93394,0.704908998594
-3895148,5.93727,0.704950359829
791554,0.73897,0.640470878072
-3894583,0.74464,0.640541201192
792645,1.21751,0.646406616029
-3893492,1.2166,0.64639534416
793361,1.67611,0.652095070817
-3892776,1.66366,0.651940729176
794067,5.1364,0.695016364709
-3892070,5.13897,0.695048297972
794593,1.902,0.654896995805
-3891544,1.90738,0.654963729463
794745,2.11263,0.657509635326
-3891392,2.1093,0.657468413086
795435,0.0767442,0.6322566623
-3890702,0.0795894,0.632291953982
795470,0.199634,0.633780983491
-3890667,0.205008,0.633847641922
795641,4.03335,0.681334129648
-3890496,4.0365,0.681373290628
796835,1.15195,0.645593425342
-3889302,1.14852,0.645550888568
801379,3.47511,0.674409869705
-3884758,3.47744,0.674438771704
801409,1.30667,0.647512539629
-3884728,1.30769,0.647525272419
801625,3.75864,0.677926695518
-3884512,3.75764,0.677914354575
802896,1.69734,0.652358385678
-3883241,1.70429,0.652444687998
802913,0.0265773,0.631634395349
-3883224,0.0313577,0.631693691412
802915,0.504414,0.637561454832
-3883222,0.51162,0.637650840909
803230,0.726297,0.640313687043
-3882907,0.727,0.640322403777
803550,8.02431,0.73083787957
-3882587,8.02407,0.730834815775
804075,2.42706,0.661409905754
-3882062,2.4253,0.66138806882
804792,0.569073,0.638363483811
-3881345,0.573882,0.638423127268
805301,0.280735,0.634786950958
-3880836,0.282826,0.634812887863
805318,0.647973,0.639342160101
-3880819,0.655281,0.639432808219
805505,4.06604,0.681739703972
-3880632,4.06484,0.681724733961
805938,7.02879,0.718489454142
-3880199,7.03055,0.718511261503
806255,0.328944,0.635384940345
-3879882,0.339184,0.635511954027
806526,0.741154,0.640497964269
-3879611,0.74085,0.64049419589
806858,0.4072,0.636355624448
-3879279,0.411884,0.636413714567
807767,2.10246,0.657383516977
-3878370,2.10563,0.657422811038
808434,2.23409,0.659016300973
-3877703,2.23295,0.659002117612
808642,1.14945,0.645562473913
-3877495,1.14876,0.64555394497
808657,0.27258,0.634685804684
-3877480,0.26846,0.634634693497
809018,2.11251,0.657508239466
-3877119,2.1134,0.657519267354
810378,0.912494,0.642623252603
-3875759,0.913173,0.642631680257
810761,0.848085,0.641824335475
-3875376,0.840726,0.641733054488
811248,0.195581,0.633730703129
-3874889,0.189752,0.633658407285
812215,1.79739,0.653599419394
-3873922,1.79868,0.653615461437
812426,1.71863,0.652622584781
-3873711,1.71545,0.652583104409
813401,1.49134,0.649803245548
-3872736,1.49135,0.64980336532
813754,3.24806,0.671593538078
-3872383,3.24818,0.67159495464
813859,1.22466,0.646495381805
-3872278,1.22474,0.646496322237
814943,2.99451,0.66844845472
-3871194,2.99998,0.6685162959
816700,4.78726,0.690685636971
-3869437,4.7883,0.690698584168
817695,2.40068,0.66108266522
-3868442,2.39948,0.661067789844
819723,1.25738,0.646901197152
-3866414,1.25451,0.646865666296
821242,1.31109,0.647567477972
-3864895,1.31208,0.647579746461
822160,0.467064,0.637098173363
-3863977,0.468342,0.637114026507
823213,6.77701,0.71536639403
-3862924,6.78007,0.715404312932
824795,4.25855,0.68412750647
-3861342,4.25368,0.684067188741
825200,0.0686023,0.632155671562
-3860937,0.0716785,0.632193828067
826822,5.54524,0.700087578623
-3859315,5.54539,0.700089400339
828156,1.35266,0.648083016224
-3857981,1.34556,0.647994932112
829129,0.0843435,0.63235092363
-3857008,0.0855383,0.632365743741
831198,0.242451,0.634312075272
-3854939,0.246237,0.63435904102
832030,1.9508,0.65550237778
-3854107,1.94189,0.655391773591
832207,2.17956,0.658339903122
-3853930,2.17567,0.658291574415
833153,2.49989,0.662313281736
-3852984,2.49756,0.662284293975
833732,3.10306,0.669794942433
-3852405,3.10558,0.669826174809
836038,5.09628,0.69451876415
-3850099,5.09347,0.694483897214
836149,1.7022,0.652418731501
-3849988,1.69951,0.652385360975
836641,2.70783,0.664892464969
-3849496,2.70346,0.664838354679
837472,3.02653,0.668845707115
-3848665,3.02165,0.668785102525
838570,3.61261,0.676115386306
-3847567,3.61098,0.676095122672
838753,6.40286,0.710725513219
-3847384,6.39692,0.710651745548
839342,9.95728,0.754814277212
-3846795,9.95999,0.754847896154
841473,8.30304,0.734295141774
-3844664,8.30821,0.734359327692
841619,2.03071,0.656493611639
-3844518,2.03247,0.65651536281
842019,0.909109,0.642581265892
-3844118,0.911358,0.642609162398
842444,0.162431,0.633319519487
-3843693,0.162434,0.633319549245
843054,0.131092,0.632930787718
-3843083,0.136423,0.632996921223
847804,2.58801,0.663406278842
-3838333,2.59008,0.663431921862
848684,1.19482,0.646125276233
-3837453,1.19275,0.646099495698
848858,2.06726,0.656946869973
-3837279,2.06371,0.656902861926
849410,0.60118,0.63876173948
-3836727,0.601003,0.638759546619
849505,2.91202,0.667425321608
-3836632,2.90808,0.667376345245
850172,3.63203,0.676356296426
-3835965,3.62319,0.676246529161
851926,0.489411,0.637375361065
-3834211,0.489512,0.637376616082
853286,1.92544,0.655187815326
-3832851,1.92135,0.655137023161
853844,0.190723,0.633670453974
-3832293,0.190646,0.633669500789
856190,2.26979,0.659459140629
-3829947,2.26897,0.659448967409
857074,0.642508,0.639274369197
-3829063,0.64205,0.63926868077
857567,0.469609,0.637129739917
-3828570,0.468056,0.637110469946
857780,5.99171,0.705625577704
-3828357,5.99004,0.705604917788
858163,0.435254,0.636703602528
-3827974,0.439274,0.636753463503
859662,4.57589,0.688063820851
-3826475,4.57563,0.688060632848
859718,10.9125,0.766662612008
-3826419,10.9052,0.766572023036
859857,5.06443,0.694123635119
-3826280,5.06632,0.694147057183
859987,3.14706,0.670340717918
-3826150,3.14849,0.670358408674
860046,0.0430756,0.631839038929
-3826091,0.0417236,0.631822268643
860529,1.85677,0.654335948661
-3825608,1.85893,0.654362783484
860605,0.0411558,0.631815226221
-3825532,0.0424503,0.63183128282
860854,0.523422,0.637797231764
-3825283,0.516452,0.637710780838
860966,0.027084,0.631640680486
-3825171,0.0241329,0.631604075587
862033,0.102231,0.632572794266
-3824104,0.0969825,0.632507697028
862129,1.31802,0.647653375138
-3824008,1.31946,0.647671198973
862525,1.85341,0.65429431683
-3823612,1.84856,0.654234129224
863976,3.17049,0.670631340777
-3822161,3.1732,0.670664876913
864544,6.21429,0.708386512602
-3821593,6.21455,0.708389736093
865861,5.16936,0.695425198013
-3820276,5.16757,0.695403000284
867298,4.66346,0.689149983564
-3818839,4.66062,0.689114779493
867531,1.51267,0.650067821711
-3818606,1.51147,0.650052949292
867733,5.82222,0.703523270052
-3818404,5.82379,0.703542747036
867931,1.64747,0.65173983027
-3818206,1.65288,0.65180692768
869846,2.04988,0.656731307139
-3816291,2.04436,0.656662809433
870245,3.76454,0.677999865809
-3815892,3.76262,0.677976118438
870946,4.4961,0.687074155857
-3815191,4.49277,0.687032836024
871335,0.395541,0.636211006513
-3814802,0.399277,0.636257347894
871817,0.937921,0.6429386542
-3814320,0.935466,0.642908196646
872268,1.74162,0.652907726226
-3813869,1.73808,0.652863833516
872614,0.280471,0.634783683107
-3813523,0.285463,0.634845604079
875947,1.05803,0.644428418698
-3810190,1.05993,0.644451991586
876642,0.888851,0.642329994762
-3809495,0.885227,0.642285044066
876727,0.885266,0.642285529069
-3809410,0.889542,0.642338561411
876928,4.45757,0.686596132831
-3809209,4.45484,0.686562342364
877676,1.19886,0.64617532315
-3808461,1.20091,0.646200725147
877785,4.62759,0.688705171368
-3808352,4.62546,0.688678691424
877908,0.286583,0.634859497252
-3808229,0.292614,0.634934295553
877939,4.3785,0.685615398977
-3808198,4.379,0.68562156797
878134,0.545529,0.638071438476
-3808003,0.5472,0.638092174544
878667,0.940632,0.642972277578
-3807470,0.949588,0.643083366031
879787,0.161426,0.633307055814
-3806350,0.158821,0.633274737543
880490,1.28475,0.64724066773
-3805647,1.28153,0.647200770374
881439,1.16417,0.64574497674
-3804698,1.16795,0.645791968734
881595,1.4075,0.648763227553
-3804542,1.40507,0.648733188461
881938,3.73021,0.677574001234
-3804199,3.73328,0.677612165594
882319,0.415039,0.636452848562
-3803818,0.40664,0.636348669914
882414,11.5019,0.77397367905
-3803723,11.4997,0.773945915624
883229,3.10711,0.669845181577
-3802908,3.10836,0.669860654334
883889,5.67696,0.701721498233
-3802248,5.67776,0.701731399379
886475,2.91138,0.667417381174
-3799662,2.91496,0.6674617441
887675,1.29913,0.647419025857
-3798462,1.29718,0.64739488812
889167,0.240436,0.634287083235
-3796970,0.241012,0.634294228148
889837,0.860479,0.641978070863
-3796300,0.857883,0.64194587144
890280,0.355061,0.635708891588
-3795857,0.355601,0.635715586616
891133,0.423713,0.63656043997
-3795004,0.425936,0.63658802152
891263,1.99127,0.656004278299
-3794874,1.9873,0.655955148155
891710,1.13354,0.645365058743
-3794427,1.13253,0.64535252853
892346,0.757957,0.640706385148
-3793791,0.753936,0.640656508277
893012,3.74744,0.677787834029
-3793125,3.74635,0.677774245091
893912,2.63053,0.663933636069
-3792225,2.63273,0.663960958852
894732,1.07011,0.644578365744
-3791405,1.06761,0.644547251662
894749,4.97819,0.693053950656
-3791388,4.97694,0.693038406923
895175,12.1952,0.782573929598
-3790962,12.196,0.782583452204
895862,3.04724,0.669102542463
-3790275,3.04794,0.669111257719
896560,0.634758,0.639178235229
-3789577,0.632348,0.639148346961
896743,1.16426,0.645746158194
-3789394,1.16073,0.64570232463
896793,1.02315,0.643995829153
-3789344,1.01967,0.643952619585
897570,5.57421,0.700446994921
-3788567,5.5756,0.700464153357
898710,3.59897,0.675946224
-3787427,3.60245,0.675989350762
898866,3.20613,0.671073367167
-3787271,3.21083,0.671131715313
898883,0.553931,0.638175658527
-3787254,0.557375,0.638218379395
899785,3.86815,0.679285042129
-3786352,3.86993,0.679307174797
900258,0.619927,0.638994278873
-3785879,0.620919,0.639006578414
901191,0.67004,0.639615877375
-3784946,0.666129,0.639567354223
901193,2.13534,0.657791406892
-3784944,2.1313,0.657741212109
901264,0.428348,0.636617939731
-3784873,0.43402,0.636688288728
901373,1.86779,0.654472672
-3784764,1.86217,0.654402975095
902148,3.13769,0.670224462269
-3783989,3.13437,0.670183346492
903100,12.113,0.781553259942
-3783037,12.1128,0.781551225299
903148,1.23351,0.646605138719
-3782989,1.23577,0.646633138732
905011,0.367249,0.635860062599
-3781126,0.365231,0.635835034705
905279,1.14164,0.645465590262
-3780858,1.1306,0.645328611114
905731,2.21323,0.658757537444
-3780406,2.21975,0.65883844707
906292,2.25462,0.659270900579
-3779845,2.25094,0.659225307403
907124,1.02226,0.64398478352
-3779013,1.02589,0.64402980741
908258,3.50979,0.674839930733
-3777879,3.50353,0.674762354019
909068,1.38232,0.648450996954
-3777069,1.38574,0.648493316364
910566,6.1646,0.707770104216
-3775571,6.17038,0.707841742609
910568,1.13534,0.645387459048
-3775569,1.13645,0.645401160364
911664,3.2626,0.671773873181
-3774473,3.26521,0.671806253001
912067,2.15412,0.658024382492
-3774070,2.14984,0.657971212633
912806,0.519001,0.63774239397
-3773331,0.527362,0.637846097227
913183,2.16456,0.658153857412
-3772954,2.15999,0.658097144671
913208,6.49825,0.711908688227
-3772929,6.50098,0.711942561499
913460,1.14528,0.645510696957
-3772677,1.1551,0.645632537527
913930,4.03378,0.681339541564
-3772207,4.03556,0.681361632828
914310,2.06232,0.656885653216
-3771827,2.0682,0.656958512986
916546,0.0594163,0.632041728777
-3769591,0.0589822,0.632036343615
916703,2.24014,0.659091334382
-3769434,2.24429,0.659142735756
917359,3.00088,0.668527430252
-3768778,3.00311,0.668555170019
917800,1.93567,0.655314630126
-3768337,1.93723,0.655334067186
918061,0.0399745,0.631800573199
-3768076,0.038185,0.63177837621
919886,1.22971,0.64655796485
-3766251,1.23022,0.646564370429
921136,0.802553,0.641259558397
-3765001,0.802128,0.641254283258
923586,4.91468,0.692266194497
-3762551,4.90829,0.692186878872
923956,2.63417,0.663978886194
-3762181,2.63277,0.663961423153
924282,0.60862,0.638854025959
-3761855,0.615778,0.638942813916
925309,1.15335,0.645610767133
-3760828,1.14937,0.645561475814
926070,2.10394,0.657401917492
-3760067,2.10385,0.657400784834
926087,0.230308,0.634161463196
-3760050,0.230914,0.634168975557
928182,0.0481448,0.631901916875
-3757955,0.0493533,0.63191690694
928612,5.3502,0.697668316035
-3757525,5.35543,0.697733146651
929188,3.06477,0.66932001869
-3756949,3.0706,0.669392233762
929215,5.59325,0.700683102335
-3756922,5.5936,0.700687491014
929675,2.09138,0.657246131196
-3756462,2.09633,0.657307549052
929706,4.42806,0.686230174916
-3756431,4.42488,0.686190759604
930310,1.43919,0.649156347077
-3755827,1.43407,0.649092919715
930556,1.9448,0.655427953582
-3755581,1.94456,0.655424904573
930780,0.559648,0.638246577548
-3755357,0.557177,0.638215931464
930996,2.14856,0.65795531402
-3755141,2.14946,0.657966519349
932259,0.42731,0.636605060184
-3753878,0.42857,0.636620692267
932856,6.65562,0.713860692474
-3753281,6.65222,0.713818515016
935580,5.1934,0.695723427127
-3750557,5.19531,0.695747121265
937429,0.296448,0.634981858312
-3748708,0.297768,0.634998236012
939553,2.65954,0.664293510753
-3746584,2.64924,0.664165751085
942487,7.79406,0.727981825069
-3743650,7.79631,0.72800976002
943296,0.325825,0.63534625032
-3742841,0.321789,0.63529618455
944002,1.84716,0.654216753424
-3742135,1.84114,0.654142119255
944132,2.53482,0.662746447962
-3742005,2.53905,0.662798946506
945409,3.34923,0.672848440199
-3740728,3.3432,0.672773578315
946867,1.38241,0.64845203202
-3739270,1.38791,0.648520254695
946869,4.99462,0.693257687121
-3739268,4.99524,0.693265388012
947460,8.05703,0.731243649079
-3738677,8.05755,0.731250096061
948739,6.38898,0.710553242758
-3737398,6.39073,0.710574996887
951388,1.00441,0.643763377
-3734749,1.01029,0.643836338799
951902,0.419805,0.636511967092
-3734235,0.420601,0.636521841991
952528,2.65605,0.664250218381
-3733609,2.65675,0.66425890702
953137,5.73151,0.702398040993
-3733000,5.72736,0.70234664849
956867,8.14365,0.732318130334
-3729270,8.14536,0.732339292996
957245,0.391508,0.636160980667
-3728892,0.392783,0.636176787972
958742,5.74442,0.702558162737
-3727395,5.74464,0.702560883482
958759,2.07301,0.65701821559
-3727378,2.07053,0.656987503704
959671,4.81943,0.691084740655
-3726466,4.81953,0.691085923588
959688,3.24953,0.671611787769
-3726449,3.25092,0.671629023096
960343,0.465772,0.637082137973
-3725794,0.465015,0.637072747337
961494,1.95706,0.655579954494
-3724643,1.95553,0.655561049754
961631,3.06224,0.66928864732
-3724506,3.05619,0.669213513362
963369,3.27497,0.671927266997
-3722768,3.27843,0.671970151258
963722,6.48367,0.711727770529
-3722415,6.47943,0.71167517735
964096,1.83341,0.654046276584
-3722041,1.83212,0.654030221233
964277,0.839751,0.641720964179
-3721860,0.83627,0.64167777827
964736,3.19596,0.670947272476
-3721401,3.19518,0.670937631576
965509,1.2118,0.646335807167
-3720628,1.21302,0.646350923566
965771,2.43614,0.661522532758
-3720366,2.43536,0.661512850455
966949,1.60175,0.651172696938
-3719188,1.59992,0.651150097013
967218,9.9391,0.754588751129
-3718919,9.94408,0.754650618499
968047,2.40638,0.661153312907
-3718090,2.40477,0.661133350921
968081,1.54782,0.650503748605
-3718056,1.55011,0.650532245449
970146,1.60755,0.651244668031
-3715991,1.6026,0.651183263483
972171,0.679756,0.639736384188
-3713966,0.687515,0.639832628317
972830,0.00866567,0.63141222035
-3713307,0.00746851,0.631397370879
974897,1.69343,0.652309959378
-3711240,1.69493,0.652328503324
976040,0.823617,0.641520835657
-3710097,0.819498,0.641469744802
976198,2.15015,0.657975125183
-3709939,2.15155,0.657992431485
977427,1.14883,0.645554783373
-3708710,1.1515,0.645587818242
977569,1.12677,0.645281165169
-3708568,1.12586,0.645269820847
979092,3.17738,0.670716810608
-3707045,3.17368,0.670670936485
980498,1.99316,0.656027787604
-3705639,1.99208,0.656014390894
982217,1.4021,0.648696297232
-3703920,1.39727,0.648636346212
982491,2.96543,0.66808772241
-3703646,2.96359,0.6680649273
983254,2.00683,0.656197355064
-3702883,2.00915,0.656226103282
983256,7.8806,0.729055283087
-3702881,7.87289,0.728959607506
984528,3.75588,0.677892493982
-3701609,3.75541,0.677886585234
984863,1.04689,0.644290355688
-3701274,1.04139,0.644222029507
986059,4.27901,0.684381393359
-3700078,4.28563,0.684463500704
986152,0.871772,0.64211814264
-3699985,0.869549,0.642090575877
986154,0.76966,0.640851547971
-3699983,0.763886,0.640779928062
986393,1.16112,0.645707192397
-3699744,1.15761,0.645663690054
987407,1.55492,0.650591877077
-3698730,1.55469,0.650589008466
989039,3.10124,0.669772377995
-3697098,3.09858,0.669739291373
991997,3.42775,0.67382241655
-3694140,3.43102,0.673862961562
992970,3.29009,0.672114820946
-3693167,3.28886,0.672099599562
994591,0.707882,0.640085256122
-3691546,0.705234,0.640052414219
995525,3.5263,0.675044802814
-3690612,3.5241,0.675017432713
995630,0.187837,0.63363465474
-3690507,0.187599,0.633631699442
996360,0.14501,0.633103427106
-3689777,0.148799,0.63315043056
998398,1.39518,0.648610497659
-3687739,1.39594,0.648619878313
1000513,0.852231,0.641875762727
-3685624,0.852631,0.641880725868
1000860,2.08709,0.65719291402
-3685277,2.09229,0.657257360183
1002673,7.66606,0.726394122631
-3683464,7.67016,0.726444941412
1003302,1.34667,0.648008757636
-3682835,1.3479,0.648023953883
1003577,1.51481,0.650094391854
-3682560,1.517,0.650121559378
1006965,0.565153,0.638314853455
-3679172,0.566204,0.638327892329
1007439,0.975928,0.643410089032
-3678698,0.977028,0.643423737855
1008223,1.55381,0.650578119572
-3677914,1.55433,0.650584568033
1010682,6.0282,0.706078203169
-3675455,6.03466,0.706158358676
1010684,8.13092,0.732160197015
-3675453,8.13466,0.732206579798
1010701,0.107506,0.63263823631
-3675436,0.106648,0.63262758391
1011099,2.11275,0.657511155395
-3675038,2.11534,0.657543342988
1011152,0.412954,0.636426985591
-3674985,0.416941,0.636476446217
1013044,4.94701,0.692667173129
-3673093,4.94884,0.692689920921
1013819,1.17447,0.645872798512
-3672318,1.17559,0.645886739372
1013821,0.0650949,0.632112165153
-3672316,0.0704034,0.632178012167
1014142,0.171114,0.633427218653
-3671995,0.166623,0.633371515285
1018013,1.61559,0.651344429165
-3668124,1.60805,0.651250891734
1018472,1.76229,0.653164054392
-3667665,1.76645,0.653215704183
1019132,0.760065,0.640732531653
-3667005,0.758328,0.640710994888
1019513,3.7502,0.677822011906
-3666624,3.74828,0.677798161029
1019622,0.734326,0.640413275913
-3666515,0.735128,0.640423222897
1020389,2.03888,0.656594917979
-3665748,2.03678,0.656568855018
1020807,0.417788,0.636486953615
-3665330,0.412896,0.636426273613
1021431,1.83275,0.654038098085
-3664706,1.83837,0.654107752108
1021564,1.03764,0.644175525472
-3664573,1.03781,0.644177660666
1022111,0.567308,0.638341588469
-3664026,0.561847,0.638273846361
1024183,0.0507858,0.631934675973
-3661954,0.0565018,0.632005577251
1024629,1.24269,0.646719047726
-3661508,1.24515,0.646749527461
1025426,2.87992,0.667027140612
-3660711,2.87808,0.667004342545
1026632,3.1499,0.670375907203
-3659505,3.15153,0.670396182666
1026759,0.341753,0.635543813726
