>DH10B
-4608990,4.65033,0.726488824174
77162,1.84755,0.691331164741
-4608975,1.84655,0.691318681626
77165,1.62732,0.688568717721
-4608972,1.62514,0.688541363429
77207,3.36837,0.710408134275
-4608930,3.3726,0.710461180038
77358,1.8354,0.691178732565
-4608779,1.8377,0.691207573227
77373,0.335243,0.672361061695
-4608764,0.343566,0.672465462363
77452,6.02121,0.743684922592
-4608685,6.01731,0.743635935187
77455,0.00651638,0.668237565028
-4608682,0.00276019,0.668190447998
77653,3.93628,0.717531833063
-4608484,3.93603,0.717528686863
77706,0.717031,0.677150143902
-4608431,0.713444,0.677105149808
77748,3.46332,0.711599174204
-4608389,3.46826,0.711661162113
77811,1.45506,0.686407837829
-4608326,1.45639,0.686424509397
77851,4.10257,0.719617835199
-4608286,4.10466,0.71964402761
77980,1.15096,0.682593308528
-4608157,1.15276,0.682615915109
78098,1.4474,0.686311738177
-4608039,1.45353,0.686388709413
78179,2.1663,0.695329598681
-4607958,2.17029,0.695379602919
78204,1.54239,0.687503295495
-4607933,1.54226,0.687501652114
78377,4.65489,0.726546000072
-4607760,4.6577,0.726581278181
78419,3.58851,0.713169534556
-4607718,3.58463,0.713120858182
78477,1.01908,0.680938951824
-4607660,1.02001,0.680950605025
78492,5.17009,0.733008629082
-4607645,5.17425,0.733060786612
78707,3.13164,0.707438603318
-4607430,3.13875,0.70752779748
78762,5.11602,0.73233031801
-4607375,5.11147,0.732273333516
78809,5.08744,0.731971848637
-4607328,5.09062,0.73201169053
78896,1.80228,0.690763389353
-4607241,1.80389,0.690783533105
79059,0.529036,0.674791964096
-4607078,0.52726,0.674769694715
79122,2.56429,0.700321902731
-4607015,2.56255,0.700300097653
79133,0.502021,0.674453100152
-4607004,0.503824,0.67447571421
79137,3.17161,0.707939952623
-4607000,3.17264,0.707952869387
79351,0.49952,0.674421719278
-4606786,0.503696,0.674474105969
79385,1.8066,0.690817571576
-4606752,1.80728,0.690826075586
79497,3.16059,0.707801732177
-4606640,3.16366,0.707840201346
79595,3.0557,0.706486088387
-4606542,3.05949,0.706533619329
79776,1.06581,0.681525151322
-4606361,1.06847,0.681558549786
79781,2.09892,0.6944843237
-4606356,2.09859,0.694480160667
79796,2.73669,0.702484376658
-4606341,2.73501,0.702463328223
79886,3.83939,0.716316493826
-4606251,3.83716,0.71628848906
79892,0.376889,0.672883458312
-4606245,0.369764,0.672794083588
79931,0.845204,0.678757931918
-4606206,0.845589,0.678762755891
80003,4.22333,0.721132574808
-4606134,4.22772,0.721187657227
80039,0.173343,0.670330210016
-4606098,0.174612,0.670346132979
80243,0.732059,0.677338648962
-4605894,0.732614,0.677345612022
80298,5.93549,0.742609699894
-4605839,5.93714,0.742630287763
80357,3.07864,0.706773789204
-4605780,3.07967,0.706786741857
80561,1.6261,0.688553309717
-4605576,1.63219,0.688629699264
80672,0.687337,0.676777668408
-4605465,0.692328,0.676840279874
80679,0.314617,0.672102323784
-4605458,0.310554,0.672051361032
80712,1.25985,0.683959224222
-4605425,1.25585,0.683909015123
80723,3.11473,0.707226539892
-4605414,3.11333,0.70720895467
80815,1.55082,0.687609064027
-4605322,1.55021,0.687601421334
80851,2.71439,0.702204678912
-4605286,2.71684,0.702235438098
80890,2.7321,0.702426862813
-4605247,2.73445,0.702456300116
81139,7.49881,0.762219645217
-4604998,7.49869,0.762218221651
81352,3.03365,0.706209497962
-4604785,3.03708,0.706252518953
81406,2.3884,0.698115543506
-4604731,2.39328,0.698176691032
81409,0.342521,0.672452354943
-4604728,0.34256,0.672452845041
81510,0.781242,0.677955600916
-4604627,0.780493,0.677946199701
81557,0.0803215,0.669163364628
-4604580,0.0807735,0.669169034778
81572,5.4022,0.735920185628
-4604565,5.40158,0.735912385924
81577,2.95104,0.705173231915
-4604560,2.94912,0.705149085132
81780,1.14043,0.682461163658
-4604357,1.14435,0.682510390317
81797,3.84074,0.716333400163
-4604340,3.84539,0.716391745418
81814,3.96152,0.717848534543
-4604323,3.9648,0.71788961757
81861,0.255727,0.671363619213
-4604276,0.260942,0.671429043791
81926,2.4544,0.698943448594
-4604211,2.45239,0.698918150398
82047,2.93093,0.704920982668
-4604090,2.93077,0.704918954984
82146,0.194387,0.670594181624
-4603991,0.196302,0.67061819906
82377,4.38942,0.723215975048
-4603760,4.3901,0.723224504479
82452,1.88976,0.691860687785
-4603685,1.88862,0.691846319043
82461,0.443648,0.673720874898
-4603676,0.442823,0.67371051928
82777,0.0374243,0.668625268368
-4603360,0.0369098,0.668618814845
82845,2.55048,0.700148616515
-4603292,2.54756,0.700111968672
82879,2.30542,0.69707465087
-4603258,2.30439,0.697061775975
83344,0.394544,0.673104916598
-4602793,0.390945,0.673059770353
83515,2.83213,0.703681559452
-4602622,2.82889,0.703640945962
83616,1.9308,0.69237543984
-4602521,1.92353,0.692284240425
83664,0.540447,0.674935107955
-4602473,0.54119,0.674944429917
83757,6.34611,0.747760405526
-4602380,6.3453,0.747750213274
83984,0.995348,0.680641311469
-4602153,0.994216,0.680627110206
84010,1.24532,0.683776973431
-4602127,1.24765,0.683806166993
84061,8.52212,0.775055888517
-4602076,8.52107,0.775042765395
84064,1.57449,0.68790595073
-4602073,1.56959,0.68784452507
84231,5.06828,0.73173149334
-4601906,5.06973,0.731749700625
84235,0.661485,0.676453382553
-4601902,0.66256,0.676466874277
84297,2.96673,0.705370024908
-4601840,2.96414,0.705337519163
84307,3.8326,0.716231316153
-4601830,3.8353,0.716265233501
84367,6.98222,0.75573967622
-4601770,6.98372,0.755758451735
84625,1.04545,0.681269740921
-4601512,1.04866,0.681310080763
84628,1.11692,0.682166270246
-4601509,1.11799,0.682179756736
84658,8.67561,0.776981243067
-4601479,8.67416,0.77696302382
85078,2.44764,0.698858617841
-4601059,2.44863,0.698871100956
85299,4.99804,0.730850378001
-4600838,4.99822,0.730852680828
85332,1.49386,0.686894607548
-4600805,1.49225,0.686874400991
85738,2.00101,0.693256148446
-4600399,1.99593,0.693192455848
85920,1.65339,0.688895618929
-4600217,1.657,0.688940965176
85981,0.174331,0.670342601355
-4600156,0.16949,0.670281878506
86073,0.0914791,0.669303323128
-4600064,0.0894207,0.669277502777
86110,8.75947,0.778033174317
-4600027,8.75927,0.778030733919
86307,2.22917,0.696118209171
-4599830,2.23244,0.696159148646
86344,1.16997,0.682831707918
-4599793,1.17198,0.682856926861
86459,1.05107,0.681340249289
-4599678,1.05413,0.681378690046
86464,2.46961,0.699134206387
-4599673,2.46661,0.69909662246
86510,0.0747771,0.669093816177
-4599627,0.0735131,0.669077960598
86539,4.51734,0.724820638546
-4599598,4.5151,0.724792490228
86604,1.18015,0.682959490876
-4599533,1.18565,0.683028384274
86662,1.25508,0.683899403064
-4599475,1.25721,0.683926020152
86793,1.32841,0.684819202902
-4599344,1.32491,0.684775242837
86863,2.1103,0.694627107929
-4599274,2.11207,0.694649230019
86932,1.75353,0.690151778013
-4599205,1.75213,0.690134294474
87066,0.621233,0.675948472839
-4599071,0.618435,0.675913370433
87079,4.12798,0.719936552399
-4599058,4.12774,0.719933573678
87289,1.00742,0.680792728308
-4598848,1.00141,0.680717381014
87334,0.199325,0.670656121868
-4598803,0.200978,0.670676859085
87342,0.444145,0.673727108605
-4598795,0.441715,0.673696622319
87351,0.826184,0.67851934561
-4598786,0.82885,0.678552779963
87371,2.10169,0.694519042551
-4598766,2.10829,0.69460193235
87411,2.84692,0.70386714037
-4598726,2.85085,0.703916447778
87492,6.34995,0.747808615353
-4598645,6.34979,0.747806515893
87642,1.51012,0.687098516874
-4598495,1.50405,0.687022378544
87768,0.153651,0.670083194466
-4598369,0.158761,0.670147295667
87812,2.30412,0.69705838753
-4598325,2.30278,0.697041487175
87912,1.85167,0.691382855724
-4598225,1.85362,0.691407276155
88097,0.0686769,0.669017296254
-4598040,0.0673785,0.669001009175
88124,1.52396,0.68727208571
-4598013,1.52787,0.687321159845
88211,3.83314,0.716238110987
-4597926,3.83429,0.716252535057
88233,0.801206,0.678206019865
-4597904,0.796234,0.678143658869
88349,2.47205,0.699164771178
-4597788,2.46839,0.699118870159
88448,0.383144,0.672961924516
-4597689,0.382291,0.67295121712
88675,3.9618,0.717852042615
-4597462,3.95505,0.717767316536
88678,0.588211,0.675534253377
-4597459,0.581426,0.675449138508
89008,2.58782,0.700617032406
-4597129,2.58834,0.700623528172
89203,0.439947,0.673674447892
-4596934,0.44355,0.673719649465
89305,3.74194,0.715094063677
-4596832,3.7466,0.715152597346
89311,1.79552,0.690678549627
-4596826,1.80136,0.690751846807
89349,2.20659,0.695834874754
-4596788,2.20724,0.695843117079
89620,2.80582,0.703351564381
-4596517,2.80949,0.703397602972
89635,9.2757,0.784508723083
-4596502,9.2757,0.784508723083
89684,0.133195,0.669826605549
-4596453,0.141099,0.669925750464
89725,2.4941,0.699441364594
-4596412,2.49291,0.69942652781
89849,3.84944,0.716442616954
-4596288,3.85047,0.716455551663
89956,3.89242,0.71698165785
-4596181,3.89527,0.717017432413
89978,0.704375,0.676991385682
-4596159,0.712229,0.677089912273
90022,0.429098,0.673538362421
-4596115,0.424846,0.673485019459
90043,0.560445,0.675185959806
-4596094,0.560305,0.675184204274
90185,0.010713,0.668290206529
-4595952,0.00584734,0.668229172661
90323,1.80156,0.690754299168
-4595814,1.80484,0.690795470421
90371,0.897649,0.679415785215
-4595766,0.899331,0.6794368815
90602,1.94187,0.692514364592
-4595535,1.94552,0.692560144488
90616,0.422811,0.673459497708
-4595521,0.420708,0.67343311352
90856,2.51478,0.699700770548
-4595281,2.51579,0.699713477965
90933,6.49406,0.749616250597
-4595204,6.4914,0.7495828626
90995,0.998294,0.680678259876
-4595142,1.00277,0.680734357632
91015,10.0912,0.79473819045
-4595122,10.0933,0.79476490324
91049,2.44546,0.698831315886
-4595088,2.45171,0.698909617976
91219,5.00407,0.730926024364
-4594918,5.00058,0.730882318507
91336,0.285686,0.671739424086
-4594801,0.28652,0.671749885499
91373,7.55314,0.762901144358
-4594764,7.54843,0.762842114235
91388,2.73234,0.702429844525
-4594749,2.72716,0.702364904811
91403,4.20707,0.720928646043
-4594734,4.20953,0.720959503921
91506,1.05441,0.681382127838
-4594631,1.05901,0.681439888414
91604,0.44733,0.673767059284
-4594533,0.441671,0.673696078762
91613,2.61835,0.700999992492
-4594524,2.6174,0.700988023774
91874,0.299326,0.67191052486
-4594263,0.305299,0.671985449346
91925,1.55073,0.687607960465
-4594212,1.54605,0.687549183056
91971,5.50591,0.737221007588
-4594166,5.50151,0.737165913206
92171,2.17353,0.695420213417
-4593966,2.17763,0.695471715988
92292,2.13741,0.694967187586
-4593845,2.13618,0.6949517736
92298,7.55003,0.762862217614
-4593839,7.5477,0.762833010593
92341,0.969068,0.680311655094
-4593796,0.962046,0.680223577953
92522,1.83916,0.691225909111
-4593615,1.83741,0.69120404721
92610,0.437285,0.673641052418
-4593527,0.433903,0.673598639285
92630,0.629948,0.6760577958
-4593507,0.626954,0.67602022907
92703,3.38792,0.710653400275
-4593434,3.39291,0.710715965386
92708,0.533679,0.674850206921
-4593429,0.539338,0.67492119305
92809,0.588423,0.675536908356
-4593328,0.58663,0.675514414674
92812,0.247268,0.671257513107
-4593325,0.242507,0.671197793258
92878,3.47638,0.711763027803
-4593259,3.46972,0.711679483043
92889,1.56186,0.687747493821
-4593248,1.56244,0.687754838941
93115,1.7226,0.689763845915
-4593022,1.7258,0.689803991363
93222,4.39934,0.723340435356
-4592915,4.40155,0.723368135072
93376,8.19925,0.771005916118
-4592761,8.19999,0.771015163314
93391,4.74354,0.727657960333
-4592746,4.74438,0.727668553336
93394,0.280895,0.671679324047
-4592743,0.279109,0.671656923449
93446,0.779121,0.677928989809
-4592691,0.780879,0.677951038628
93514,2.80726,0.703369678955
-4592623,2.80926,0.703394684064
93523,2.34583,0.697581494062
-4592614,2.34941,0.697626444043
93552,1.85773,0.691458923774
-4592585,1.86155,0.6915067807
93580,1.63046,0.688608102039
-4592557,1.63307,0.688640772272
93647,3.61693,0.713526048022
-4592490,3.6196,0.713559495832
93683,0.61371,0.675854097318
-4592454,0.609963,0.67580710769
93797,3.81891,0.716059579111
-4592340,3.81915,0.716062665497
93932,0.645691,0.676255269921
-4592205,0.645106,0.676247930782
94634,9.05898,0.781790263044
-4591503,9.06025,0.781806185446
94655,2.1393,0.694990796046
-4591482,2.13905,0.694987739567
94674,2.40982,0.698384235534
-4591463,2.40978,0.698383715155
94772,2.81312,0.703443097258
-4591365,2.81318,0.703443907733
94832,5.67387,0.739327992363
-4591305,5.6761,0.739355949277
95036,5.67361,0.739324696629
-4591101,5.66869,0.739263016761
95039,4.51742,0.72482157164
-4591098,4.51371,0.724775078465
95153,0.920562,0.679703209393
-4590984,0.918679,0.679679581493
95207,8.20096,0.771027365305
-4590930,8.2029,0.771051637696
95240,2.66661,0.701605291993
-4590897,2.66451,0.701578997899
95318,3.45103,0.711444953599
-4590819,3.44702,0.711394668237
95383,0.992081,0.680600321901
-4590754,0.993232,0.680614762419
95395,0.295405,0.671861334462
-4590742,0.296101,0.671870065391
95443,1.44472,0.686278157281
-4590694,1.4364,0.686173774931
95482,0.706935,0.677023506376
-4590655,0.701288,0.676952667538
95758,3.38024,0.710557028472
-4590379,3.37717,0.710518535377
95775,3.20286,0.708331950555
-4590362,3.20394,0.708345591065
95845,1.92037,0.692244604889
-4590292,1.91826,0.692218173223
96041,2.09208,0.69439850303
-4590096,2.09263,0.694405474314
96087,2.45052,0.698894694463
-4590050,2.44804,0.698863663125
96121,7.1789,0.758206775245
-4590016,7.17559,0.75816526455
96132,11.884,0.817227057974
-4590005,11.8878,0.817274705552
96347,3.017,0.706000568774
-4589790,3.01751,0.706007019679
96503,8.54068,0.775288767104
-4589634,8.54071,0.775289125986
96605,1.07029,0.681581427024
-4589532,1.07613,0.68165461654
96769,3.33107,0.709940268669
-4589368,3.33601,0.710002202745
96857,0.969984,0.680323145302
-4589280,0.96999,0.680323219321
96860,0.229194,0.671030802245
-4589277,0.225358,0.670982684007
96892,0.0741345,0.669085755255
-4589245,0.0745919,0.66909149335
96942,2.98125,0.705552130651
-4589195,2.97965,0.705532105031
96957,0.354764,0.672605926943
-4589180,0.35515,0.672610769982
96972,0.0655979,0.668978674186
-4589165,0.0647113,0.668967552953
96992,1.94887,0.692602085841
-4589145,1.94593,0.692565306409
97057,2.16957,0.695370591987
-4589080,2.17139,0.695393434832
97382,1.05471,0.681385928997
-4588755,1.05477,0.681386666201
97391,1.34957,0.685084635085
-4588746,1.35228,0.685118553928
97503,0.105152,0.669474837177
-4588634,0.103002,0.669447865973
97649,0.319188,0.672159664918
-4588488,0.315923,0.67211870563
97896,7.09127,0.75710751941
-4588241,7.08955,0.757085998447
97943,0.0370857,0.66862102197
-4588194,0.038494,0.66863868752
98033,2.92512,0.70484802493
-4588104,2.92426,0.704837246505
98042,0.0992732,0.669401091207
-4588095,0.10082,0.669420494298
98191,1.803,0.690772395798
-4587946,1.8134,0.690902776165
98193,1.48158,0.68674048414
-4587944,1.48355,0.686765199153
98252,1.5361,0.687424453586
-4587885,1.53385,0.687396142275
98373,6.917,0.754921568613
-4587764,6.91432,0.754887959306
98435,5.04564,0.731447456112
-4587702,5.04857,0.731484331246
98514,0.715942,0.677136485448
-4587623,0.711873,0.677085449425
98615,1.66278,0.689013472816
-4587522,1.66341,0.689021351773
98876,1.74869,0.690091128435
-4587261,1.7461,0.690058565867
98964,0.462283,0.673954626764
-4587173,0.464665,0.673984506689
99033,1.23974,0.683706928619
-4587104,1.24402,0.683760611398
99327,6.20357,0.745972383188
-4586810,6.20047,0.745933564109
99360,0.735159,0.677377534584
-4586777,0.73589,0.677386711498
99417,0.302976,0.671956312233
-4586720,0.305279,0.671985192895
99476,2.02607,0.693570481304
-4586661,2.02387,0.693542928132
99558,1.83629,0.691189976042
-4586579,1.83209,0.691137202431
99579,1.99149,0.693136802208
-4586558,1.99365,0.693163849955
99633,12.4035,0.823743459484
-4586504,12.404,0.82374987151
99636,3.7961,0.71577351719
-4586501,3.79228,0.715725591478
99844,0.666115,0.676511468367
-4586293,0.666355,0.676514470266
99955,2.1018,0.694520421256
-4586182,2.10414,0.694549876504
100138,0.35527,0.672612273922
-4585999,0.36052,0.672678123178
100153,4.16644,0.720419009553
-4585984,4.16726,0.720429255636
100274,3.03678,0.706248711812
-4585863,3.03677,0.706248592184
100297,0.480214,0.674179550879
-4585840,0.477776,0.67414897263
100441,1.29396,0.684387005689
-4585696,1.30262,0.684495730513
100456,7.76964,0.765616966613
-4585681,7.77253,0.765653243611
100567,0.0522248,0.668810924474
-4585570,0.0519313,0.668807242614
100585,2.12857,0.69485624517
-4585552,2.13247,0.694905142854
100748,1.42926,0.686084254785
-4585389,1.42467,0.68602663477
100760,0.30342,0.671961871541
-4585377,0.305778,0.671991458004
100765,4.17286,0.720499452973
-4585372,4.17161,0.720483817676
100819,7.0179,0.756187267979
-4585318,7.01814,0.756190228756
100873,0.041786,0.66867998097
-4585264,0.0433917,0.668700123648
101056,2.07794,0.694221188362
-4585081,2.08127,0.694262884479
101075,1.60114,0.688240327153
-4585062,1.59502,0.688163438161
101095,0.857461,0.67891168149
-4585042,0.855878,0.678891824843
101176,0.0841745,0.669211695484
-4584961,0.084732,0.669218688732
101270,1.89224,0.691891719123
-4584867,1.89173,0.69188538934
101272,1.14484,0.682516512248
-4584865,1.1473,0.682547416482
101275,2.08549,0.694315924261
-4584862,2.08568,0.694318304846
101488,6.4572,0.749153902803
-4584649,6.46215,0.749216007348
101563,0.550263,0.675058235166
-4584574,0.546524,0.675011335258
101597,1.49943,0.686964380208
-4584540,1.49692,0.686932928679
101638,4.3368,0.722555901168
-4584499,4.33317,0.722510412864
101644,2.18197,0.695526062699
-4584493,2.17727,0.695467182111
101650,0.087609,0.669254777597
-4584487,0.0835019,0.669203259138
101665,10.3681,0.798211714476
-4584472,10.3688,0.798220746342
101723,3.89701,0.717039333193
-4584414,3.89918,0.71706647066
101765,2.35307,0.697672333099
-4584372,2.35753,0.697728357584
101779,2.03127,0.693635767938
-4584358,2.03401,0.69367014286
101992,4.02774,0.718679155172
-4584145,4.02801,0.71868251072
102010,0.670511,0.676566607609
-4584127,0.670717,0.676569188569
102022,1.18648,0.683038821762
-4584115,1.18642,0.683038095025
102025,2.01777,0.693466459331
-4584112,2.01723,0.693459577767
102274,1.08133,0.681719903173
-4583863,1.07985,0.681701314576
102296,4.90024,0.729623659211
-4583841,4.90278,0.729655563829
102362,4.28616,0.721920703798
-4583775,4.28631,0.721922605873
102435,0.617717,0.675904366231
-4583702,0.615795,0.675880261317
102494,0.933543,0.679866041673
-4583643,0.933332,0.679863388936
102608,0.265864,0.671490778987
-4583529,0.265434,0.67148538641
102691,0.852397,0.678848155622
-4583446,0.852569,0.678850309662
102724,1.92063,0.692247951465
-4583413,1.91991,0.692238895673
102745,0.889654,0.679315496363
-4583392,0.89326,0.679360737936
102949,0.625754,0.676005177704
-4583188,0.625541,0.676002512257
102955,6.53302,0.750105012112
-4583182,6.53616,0.75014430372
103081,0.29986,0.671917219132
-4583056,0.304658,0.671977405154
103102,0.00577705,0.668228291005
-4583035,0.00613579,0.668232790892
103543,0.830933,0.678578919289
-4582594,0.830316,0.678571174165
103581,2.31791,0.697231281967
-4582556,2.31902,0.697245191638
103688,5.89486,0.742100051441
-4582449,5.89703,0.74212715302
103787,4.44449,0.723906733347
-4582350,4.44494,0.72391247546
103943,0.0287986,0.668517070161
-4582194,0.0300222,0.668532418048
104030,2.59465,0.700702748402
-4582107,2.5936,0.700689478737
104122,1.50634,0.687051126494
-4582015,1.50981,0.687094611041
104142,2.4865,0.699346087381
-4581995,2.48594,0.699339011422
104201,1.27951,0.684205807619
-4581936,1.28071,0.68422085076
104252,0.0609197,0.668919991264
-4581885,0.0650649,0.668971987671
104301,0.756648,0.677647096154
-4581836,0.753211,0.677603984695
104316,0.465683,0.6739972799
-4581821,0.47057,0.674058575465
104348,0.663839,0.676482915558
-4581789,0.670066,0.676561021759
104387,5.21669,0.733593164264
-4581750,5.22097,0.733646805173
104390,3.40965,0.710925947295
-4581747,3.41332,0.710971920091
104405,3.10005,0.707042397493
-4581732,3.1022,0.707069292715
104408,2.17163,0.695396389628
-4581729,2.17258,0.695408301523
104411,5.30693,0.73472512622
-4581726,5.30687,0.734724312754
104414,8.36014,0.7730240058
-4581723,8.36382,0.773070205888
104420,10.5591,0.800607372039
-4581717,10.5618,0.800641776869
104435,1.3543,0.685143935864
-4581702,1.35447,0.685146053268
104643,0.31556,0.672114152687
-4581494,0.32076,0.672179382124
104667,3.9152,0.717267462573
-4581470,3.92169,0.717348886937
104934,3.41319,0.710970358954
-4581203,3.41565,0.711001231785
105038,0.0689499,0.669020721148
-4581099,0.0741901,0.669086452832
105138,1.52883,0.687333231741
-4580999,1.52892,0.687334411566
105153,0.976347,0.680402962921
-4580984,0.981929,0.68047298605
105215,5.3111,0.73477745721
-4580922,5.31344,0.734806753951
105217,4.58515,0.725671183113
-4580920,4.5834,0.725649201585
105342,0.0150951,0.668345175303
-4580795,0.0166703,0.668364933502
105416,0.780373,0.677944691648
-4580721,0.782038,0.677965586063
105548,4.50087,0.724614000221
-4580589,4.50279,0.72463803934
105595,4.60082,0.725867706944
-4580542,4.59931,0.725848883579
105674,3.23061,0.708680131976
-4580463,3.22885,0.708657965025
105735,4.01611,0.718533215771
-4580402,4.01687,0.718542750072
105819,1.02586,0.681024020337
-4580318,1.0206,0.680958036874
105941,6.21905,0.746166520453
-4580196,6.21454,0.746109960636
106070,0.652854,0.676345121285
-4580067,0.650122,0.676310850289
106206,0.656905,0.676395940484
-4579931,0.657353,0.676401553251
106217,6.14709,0.745263979853
-4579920,6.14864,0.745283323598
106267,3.69553,0.714511962912
-4579870,3.69956,0.71456244865
106323,4.7729,0.72802632887
-4579814,4.77234,0.728019294781
106347,5.87643,0.741868799787
-4579790,5.87609,0.741864582922
106460,1.75075,0.690116912618
-4579677,1.75016,0.690109537591
106611,0.1532,0.670077540952
-4579526,0.14721,0.670002401136
106725,1.01217,0.680852307221
-4579412,1.01659,0.680907748522
106802,0.678814,0.676670761172
-4579335,0.673481,0.676603864803
106958,1.02298,0.680987870443
-4579179,1.01794,0.680924744579
107108,5.20326,0.733424687068
-4579029,5.20462,0.733441775836
107147,3.49112,0.711947870022
-4578990,3.48633,0.711887760263
107345,4.19295,0.7207514839
-4578792,4.19313,0.720753714951
107387,1.35057,0.685097109228
-4578750,1.34909,0.685078607361
107813,6.68219,0.751976115654
-4578324,6.68329,0.751989902707
107859,4.81928,0.728608136548
-4578278,4.82461,0.72867494843
107909,2.23376,0.696175728998
-4578228,2.23436,0.696183259541
108039,0.0627751,0.668943265328
-4578098,0.0661877,0.668986072297
108128,0.776684,0.677898425766
-4578009,0.779203,0.677930026829
108230,3.99833,0.718310236349
-4577907,3.9949,0.71826717648
108264,1.91611,0.692191255571
-4577873,1.91007,0.69211546117
108275,1.2969,0.684423989984
-4577862,1.30012,0.684464313377
108344,1.27803,0.684187193601
-4577793,1.27991,0.684210779631
108361,0.687125,0.676775010437
-4577776,0.689098,0.676799756853
108428,2.54509,0.70008104799
-4577709,2.54744,0.700110557069
108510,2.52913,0.69988085758
-4577627,2.52969,0.699887873724
108714,5.32476,0.734948715742
-4577423,5.32434,0.734943434194
108916,2.38608,0.698086393308
-4577221,2.3841,0.698061552686
108977,6.1619,0.745449707315
-4577160,6.16724,0.745516668731
109102,0.825916,0.678515978848
-4577035,0.824305,0.67849577902
109117,2.1948,0.695687030287
-4577020,2.1922,0.695654369026
109241,1.92345,0.69228332378
-4576896,1.92228,0.692268579708
109256,2.76971,0.702898565466
-4576881,2.76934,0.702893977757
109315,2.22642,0.696083681724
-4576822,2.23449,0.696184853575
109439,1.58048,0.687981155967
-4576698,1.57777,0.687947136936
109456,0.783878,0.677988665172
-4576681,0.783366,0.677982245668
109759,5.27218,0.734289192148
-4576378,5.27554,0.734331396681
109816,2.09322,0.694412879248
-4576321,2.09699,0.694460182898
109829,1.09401,0.681878950742
-4576308,1.09538,0.681896150166
109839,2.34471,0.697567431865
-4576298,2.34568,0.697579681707
109856,6.02266,0.743703111933
-4576281,6.02329,0.743710947525
109915,2.55417,0.700194861462
-4576222,2.55482,0.700203023039
110123,4.12154,0.719855702246
-4576014,4.1264,0.719916718183
110205,2.1148,0.694683566063
-4575932,2.11415,0.694675326728
110241,1.66058,0.688985832914
-4575896,1.65933,0.688970206589
110243,4.21469,0.721024276157
-4575894,4.21255,0.720997395888
110279,2.9713,0.705427299499
-4575858,2.97347,0.705454517714
110318,0.992373,0.680603984741
-4575819,0.992286,0.680602902861
110363,1.9633,0.692783171762
-4575774,1.9653,0.692808256124
110497,1.92437,0.692294870812
-4575640,1.92031,0.692243943948
110515,1.19101,0.683095683638
-4575622,1.18451,0.683014123197
110571,0.507883,0.674526632849
-4575566,0.503826,0.674475738135
110797,3.3523,0.710206592076
-4575340,3.35289,0.710213988038
110833,0.254358,0.671346444088
-4575304,0.251674,0.671312786556
110863,4.7886,0.72822319364
-4575274,4.78756,0.728210190145
111050,3.06114,0.70655421318
-4575087,3.06115,0.706554353742
111108,1.36165,0.685236129681
-4575029,1.36618,0.685292985576
111320,3.58526,0.713128744616
-4574817,3.58737,0.713155197216
111448,6.76057,0.752959350891
-4574689,6.75885,0.752937710301
111457,1.49082,0.686856437448
-4574680,1.48644,0.686801467179
111676,2.7506,0.702658954849
-4574461,2.75293,0.702688131963
111772,7.53193,0.762635170861
-4574365,7.53353,0.762655160593
111776,1.26285,0.683996755812
-4574361,1.26395,0.684010625109
111851,0.196725,0.670623513506
-4574286,0.198093,0.670640674051
111884,1.56584,0.687797432263
-4574253,1.56567,0.687795391121
111955,0.597834,0.675654961124
-4574182,0.597381,0.675649276581
112051,0.464469,0.673982052832
-4574086,0.463381,0.673968404098
112081,3.14277,0.707578247329
-4574056,3.14842,0.707649069719
112177,3.01135,0.705929701524
-4573960,3.00724,0.705878151103
112200,3.7728,0.715481177823
-4573937,3.77813,0.715548118304
112466,5.43299,0.736306414531
-4573671,5.43496,0.736331081693
112483,1.7127,0.689639644301
-4573654,1.71538,0.689673299964
112541,0.501322,0.674444329223
-4573596,0.501801,0.674450330779
112577,0.429802,0.673547193163
-4573560,0.433031,0.673587699736
112618,6.04442,0.743976053723
-4573519,6.04738,0.74401315615
112682,0.56331,0.675221893622
-4573455,0.56049,0.67518652355
112783,0.234994,0.671103548766
-4573354,0.234221,0.671093852594
112898,0.387562,0.67301734264
-4573239,0.386103,0.67299904227
112916,0.94532,0.680013765017
-4573221,0.944813,0.680007406075
112960,1.13274,0.682364672227
-4573177,1.12937,0.682322500591
113374,2.50662,0.699598453265
-4572763,2.50347,0.699558898477
113492,2.3207,0.697266261008
-4572645,2.32854,0.697364654513
113516,5.07817,0.731855564859
-4572621,5.07799,0.731853291939
113649,0.200462,0.670670388179
-4572488,0.200933,0.670676290294
113686,1.22966,0.683580440627
-4572451,1.22554,0.683528846841
113849,0.943436,0.679990138613
-4572288,0.9494,0.680064947584
113870,1.70072,0.68948944168
-4572267,1.7006,0.689487898487
113941,0.976948,0.680410503184
-4572196,0.983072,0.680487319651
113966,8.55836,0.775510532308
-4572171,8.55915,0.775520473342
114044,2.55567,0.700213789502
-4572093,2.55242,0.700172909841
114200,5.24561,0.733955958166
-4571937,5.24831,0.733989770841
114284,2.70937,0.70214171305
-4571853,2.71048,0.702155586833
114329,4.30871,0.722203538772
-4571808,4.31084,0.722230335301
114368,2.176,0.695451211858
-4571769,2.18043,0.695506784749
114418,2.43564,0.698708057833
-4571719,2.43035,0.698641718479
114428,1.08908,0.681817031619
-4571709,1.08374,0.681750088147
114479,4.59714,0.725821554708
-4571658,4.5955,0.725800996746
114506,0.986633,0.680531992247
