	logFC	logCPM	PValue	FDR
glpB_locusTag_ECDH10B_2401	-1.36406240953017	6.23006231269413	0.199765030440082	1
chpA_locusTag_ECDH10B_2949	1.57731232859164	1.13104176396377	0.200445708570707	1
nfo_locusTag_ECDH10B_2316	1.03332316175268	4.78088394652369	0.200613729594399	1
ydcK_locusTag_ECDH10B_1555	-1.45143069272957	3.18624882208938	0.200762914894149	1
fliH_locusTag_ECDH10B_2082	-1.87897027235352	0.931531737158875	0.201050072951477	1
lolA_locusTag_ECDH10B_0961	1.05915301809417	5.17376830264625	0.201090871596623	1
ybfD_locusTag_ECDH10B_0773	1.38741934575628	0.471978664497231	0.201505762451523	1
yeiN_locusTag_ECDH10B_2322	1.05791394159068	2.50572193927537	0.202261646456505	1
gatC_locusTag_ECDH10B_2245	-1.34589241104621	5.35076170804666	0.202444358402612	1
thrA_locusTag_ECDH10B_0002	-0.807619835835074	7.79077916065581	0.2029017108501	1
msrA_locusTag_ECDH10B_4414	1.08492661790504	5.51730339245107	0.203450137690899	1
cspD_locusTag_ECDH10B_0950	1.09353520266062	3.71540215319792	0.203500481551093	1
yggV_locusTag_ECDH10B_3129	-0.984346039734349	4.67932592398573	0.203732357397275	1
ykgF_locusTag_ECDH10B_0295	-1.29322468917485	4.06318477620725	0.204722408752336	1
garP_locusTag_ECDH10B_3300	-2.62863889360614	-0.918720914568516	0.204957494003813	1
yhhX_locusTag_ECDH10B_3613	0.805494316056841	6.13710923199077	0.205052869564009	1
insA-3_locusTag_ECDH10B_0263	4.95404244864293	-1.85184203927373	0.20524218198051	1
nikA_locusTag_ECDH10B_3650	-1.60406876538391	4.278813696556	0.206319917381177	1
sbcC_locusTag_ECDH10B_0353	1.02774800184791	5.57750839404688	0.206322998397965	1
rnpB_locusTag_ECDH10B_3296	0.758837614955802	12.9217863353062	0.206334283039925	1
pflD_locusTag_ECDH10B_4139	-1.29588041368126	3.57969493893148	0.206661418649431	1
flxA_locusTag_ECDH10B_1698	1.41600437131215	1.93905512904884	0.20677048784623	1
ygaV_locusTag_ECDH10B_2834	1.61626330067008	1.68450213761818	0.206799758543655	1
yhaM_locusTag_ECDH10B_3284	-1.21028126468522	5.39550497373553	0.20695974685402	1
htpX_locusTag_ECDH10B_1968	-0.813340766255759	9.02518584039876	0.207228317779525	1
yaaI_locusTag_ECDH10B_0013	5.31753777957671	-1.4943505139175	0.207295779222058	1
ypdG_locusTag_ECDH10B_2551	1.9697588014934	-0.620207523837352	0.209647917504382	1
aqpZ_locusTag_ECDH10B_0945	1.28598584412021	1.52517553365274	0.209922357595347	1
fadH_locusTag_ECDH10B_3256	1.14089316662131	3.475543414045	0.211348812822783	1
yggD_locusTag_ECDH10B_3104	0.975085336285613	2.90339300840877	0.211526392720249	1
ybfF_locusTag_ECDH10B_0751	0.999893818722272	4.93554355841933	0.212294676506035	1
tauC_locusTag_ECDH10B_0323	-1.67117918375338	0.747996851200366	0.212329248095372	1
ybiB_locusTag_ECDH10B_0868	0.997820449995563	3.98002115219978	0.212660586441383	1
ycjT_locusTag_ECDH10B_1433	1.5742379683807	1.25964516019095	0.212908545818215	1
oxyR_locusTag_ECDH10B_4150	0.735770857535643	7.2261685434979	0.214030458727254	1
ydiQ_locusTag_ECDH10B_1833	5.37220864942625	-1.49266957684552	0.214042535004202	1
fliP_locusTag_ECDH10B_2090	5.33306096717145	-1.51273284220653	0.214573168677325	1
LitR	1.41362001752225	14.0527257641876	0.214654863337364	1
feoB_locusTag_ECDH10B_3584	-1.34364771577414	5.12599795820896	0.214662289891764	1
ytfF_locusTag_ECDH10B_4405	1.02079250360779	3.98771644950804	0.214677775055962	1
ymfA_locusTag_ECDH10B_1194	1.33156920285676	1.77579791578678	0.214725626485935	1
yjgM_locusTag_ECDH10B_4449	0.959925313553073	2.8688656308345	0.214852986511301	1
yegJ_locusTag_ECDH10B_2221	1.92366931142265	0.102607877474176	0.216184753971674	1
ryeD_locusTag_ECDH10B_2225	1.53014424618953	1.27061312030713	0.216471492950195	1
aaeR_locusTag_ECDH10B_3420	-0.876152088588351	5.37669019635972	0.216489548366848	1
yobA_locusTag_ECDH10B_1982	1.00617105002475	5.52246225196663	0.216518009128262	1
prkB_locusTag_ECDH10B_3531	1.03233264783142	5.35049904973816	0.216693868810694	1
yecM_locusTag_ECDH10B_2016	0.982097305600028	3.86068760741998	0.217961825013884	1
ECDH10B_1345_locusTag_ECDH10B_1345	1.64802945284817	0.424382669228303	0.218398249919854	1
deoR_locusTag_ECDH10B_0909	-0.904340060916445	5.27267147223179	0.218542854125535	1
cdh_locusTag_ECDH10B_4107	0.999302079980727	3.532806979258	0.218553211628239	1
ascF_locusTag_ECDH10B_2883	0.98647999589805	2.22226976882537	0.218925288637866	1
ylbH_locusTag_ECDH10B_0456	-1.24276684848357	2.62746574566819	0.220068950901467	1
yniD_locusTag_ECDH10B_1859	1.40815780622261	1.5660481154883	0.220151339249527	1
gfcC_locusTag_ECDH10B_1055	2.33335204858282	-0.855388134338908	0.220482213082097	1
ypdD_locusTag_ECDH10B_2548	0.974612960739639	2.14789751535794	0.220749318359737	1
idnO_locusTag_ECDH10B_4459	1.86099633615328	0.981509295981879	0.220957531529647	1
nirB_locusTag_ECDH10B_3541	-1.69274497322078	6.14084905309699	0.221071926764779	1
yidD_locusTag_ECDH10B_3891	-1.09391473657148	2.27995975063478	0.2214158748681	1
aceA_locusTag_ECDH10B_4204	0.825616130486526	6.33939052170626	0.221761076941703	1
argX_locusTag_ECDH10B_3986	-1.54319826760825	1.9880871776773	0.221897891181328	1
hcr_locusTag_ECDH10B_0942	-1.43899931606817	1.42168440368416	0.222167289203825	1
ydeO_locusTag_ECDH10B_1630	1.46673565410624	0.0798341794827101	0.222441197442771	1
dtd_locusTag_ECDH10B_4077	0.983180090581761	2.84728117037883	0.222534386527957	1
cspH_locusTag_ECDH10B_1060	1.23165503134446	4.44473899372571	0.222794858007218	1
ygfQ_locusTag_ECDH10B_3059	-1.25927421460709	2.74058860842549	0.223141937491063	1
ybhJ_locusTag_ECDH10B_0839	1.21265763196998	1.71494372791491	0.223786426640384	1
mhpC_locusTag_ECDH10B_1361	1.5351867528594	0.853231187937462	0.224528579856287	1
ygeK_locusTag_ECDH10B_3028	1.92105222005601	-0.372843842366818	0.225499381503611	1
pck_locusTag_ECDH10B_3578	0.707584720986848	8.7990876352199	0.225571330245767	1
ydeN_locusTag_ECDH10B_1629	0.977191196107353	3.17544726046107	0.225609273951551	1
yggT_locusTag_ECDH10B_3127	-0.987612990018028	4.3467370303396	0.226102624733981	1
yieK_locusTag_ECDH10B_3905	1.87727881029567	0.814963086838025	0.226266722480659	1
ddpD_locusTag_ECDH10B_1615	1.61775852662419	1.79529174562029	0.226361823191141	1
rbsD_locusTag_ECDH10B_3936	0.762444820395316	8.73027622474446	0.226415473279907	1
exuR_locusTag_ECDH10B_3270	0.71042442445316	6.78885525574446	0.226687383546176	1
ynjH_locusTag_ECDH10B_1898	1.3041701488978	1.11951742552251	0.226866056385287	1
abgR_locusTag_ECDH10B_1459	1.24115422975777	3.36730458287421	0.227260023791917	1
kch_locusTag_ECDH10B_1365	-2.19996076187722	-0.345247700672519	0.227303648279347	1
yfjH_locusTag_ECDH10B_2789	0.984148259301696	2.74568325733455	0.227454542335256	1
yjgN_locusTag_ECDH10B_4450	-1.51802359375636	2.02561463189235	0.22761114668504	1
yfhJ_locusTag_ECDH10B_2691	0.973536259266109	4.16751579752633	0.227829453570878	1
insH-9_locusTag_ECDH10B_3159	-1.36442854189978	2.95260287091295	0.227836222823661	1
yeeX_locusTag_ECDH10B_2154	0.760292436876499	7.32329574950202	0.227952079734922	1
ycaQ_locusTag_ECDH10B_0986	1.00521100158068	4.47382876357172	0.228585215380791	1
pbl_locusTag_ECDH10B_3026	2.38664654283096	-0.650330855072269	0.228678702679953	1
glpT_locusTag_ECDH10B_2399	-1.17699828905722	7.77845349994788	0.228799653342861	1
ydjL_locusTag_ECDH10B_1914	1.23877063495923	2.68238233012665	0.228801584565236	1
argA_locusTag_ECDH10B_2988	0.973008853903083	3.41334596013417	0.228835022762673	1
btuF_locusTag_ECDH10B_0138	0.994738778470334	3.61209968343666	0.228866296606791	1
ydfE_locusTag_ECDH10B_1709	5.99472018240763	-1.03845966828294	0.228957726836188	1
yqjE_locusTag_ECDH10B_3275	-0.89740599806354	4.44703018892485	0.229141862535	1
sstT_locusTag_ECDH10B_3265	-0.702015112327148	8.05599682987977	0.229601241810603	1
yagA_locusTag_ECDH10B_0254	1.06110063858512	2.39457156668951	0.23021551698659	1
yncK_locusTag_ECDH10B_1560	4.09459793640817	-2.13653428061168	0.230509664668765	1
ryfA_locusTag_ECDH10B_2688	-1.45201631575436	2.13528130450363	0.230891388878318	1
coaE_locusTag_ECDH10B_0084	0.952660101539495	3.72041884606347	0.231019025882124	1
mioC_locusTag_ECDH10B_3930	0.724953321888713	7.52699402980604	0.23148409894616	1
tam_locusTag_ECDH10B_1650	0.977228694833558	2.54202834622253	0.231487991399712	1
yaiS_locusTag_ECDH10B_0320	4.27423559371664	-2.0447508654262	0.231589236201405	1
lysU_locusTag_ECDH10B_4322	0.83659456601348	5.69958203794162	0.231954684804766	1
ygcK_locusTag_ECDH10B_2927	-2.44446703673244	-0.122825406795694	0.232153136049912	1
uspB_locusTag_ECDH10B_3670	-1.11423765234494	3.50477875696106	0.232184250042237	1
yoeF_locusTag_ECDH10B_2153	1.23885024833469	1.28723101454493	0.232588382070081	1
yjjJ_locusTag_ECDH10B_4543	-0.871536000490144	4.92719112068851	0.232942204666695	1
sgcQ_locusTag_ECDH10B_4504	-1.62863470930717	1.0877079448492	0.232980737680451	1
stpA_locusTag_ECDH10B_2836	-1.54478457606967	1.76502183423506	0.23303413448373	1
yidI_locusTag_ECDH10B_3860	-0.946369994387674	3.65849088690799	0.233314288057371	1
rpsV_locusTag_ECDH10B_1611	1.03309950900098	6.1043452668346	0.23336720458484	1
qseB_locusTag_ECDH10B_3199	1.03422218676333	3.1222865859317	0.233411855341652	1
sodA_locusTag_ECDH10B_4098	0.764148822194121	8.27781848320072	0.233822339599215	1
sgcX_locusTag_ECDH10B_4507	0.99297635063964	1.73366553118277	0.233951706413969	1
elbA_locusTag_ECDH10B_1209	1.31386356737632	2.2921816741093	0.234149886866409	1
insE-2_locusTag_ECDH10B_0330	1.21541276888777	1.70260159786778	0.234272731088698	1
ydhB_locusTag_ECDH10B_1793	0.974036211850491	3.44824733385107	0.2344991125182	1
rep_locusTag_ECDH10B_3967	0.963027545288552	6.11497101836942	0.23459510219146	1
proX_locusTag_ECDH10B_2845	1.19032966410863	1.39089262822017	0.235057261280698	1
yffP_locusTag_ECDH10B_2612	2.20087483964722	-0.649399505678696	0.235133589728	1
narQ_locusTag_ECDH10B_2634	-0.926189031152046	4.36334046710341	0.235931566615572	1
phr_locusTag_ECDH10B_0775	1.00124370994133	4.86720697980136	0.236129055674307	1
yagW_locusTag_ECDH10B_0278	0.923612857536564	2.98090713400035	0.236336819797978	1
allD_locusTag_ECDH10B_0473	2.94679184204433	-1.62886036442917	0.236594995335428	1
yhcD_locusTag_ECDH10B_3391	-0.945515609663703	4.35059349339648	0.236879301176766	1
rrsG_locusTag_ECDH10B_2759	0.955728744781216	4.88528359098096	0.236978396505746	1
fbaA_locusTag_ECDH10B_3100	0.681120161485344	11.0540814307714	0.237181577692512	1
wzc_locusTag_ECDH10B_2210	-1.81571915915112	5.50360109842442	0.237486132968771	1
ugd_locusTag_ECDH10B_2176	-1.07648373442118	7.18690113071811	0.237596799905275	1
ycbQ_locusTag_ECDH10B_1008	1.79891496422637	-0.347548519485681	0.23783273648972	1
yrfB_locusTag_ECDH10B_3568	2.31834968257331	-1.64939539964369	0.237873224691889	1
mdtG_locusTag_ECDH10B_1124	-1.03444570753343	3.86341465755564	0.237954401231454	1
sufC_locusTag_ECDH10B_1816	1.23678177140118	5.2391162894966	0.238180109493965	1
fdhF_locusTag_ECDH10B_4270	-1.2181363256431	4.09352121421679	0.238554101892566	1
sroB_locusTag_ECDH10B_0438	1.40627533406941	1.35491803319074	0.238767359030525	1
yibJ_locusTag_ECDH10B_3776	-1.06661240268275	2.46893803570266	0.239028021087176	1
cII_locusTag_ECDH10B_1330	4.35654991675969	-2.00872229183112	0.239028430591019	1
galS_locusTag_ECDH10B_2308	-0.942709948986025	4.22458630178048	0.239939640541386	1
dacD_locusTag_ECDH10B_2157	0.915256130374725	3.10333054799504	0.239956571319664	1
ydhL_locusTag_ECDH10B_1782	1.52325547888435	0.445513844816409	0.240629643922432	1
acnA_locusTag_ECDH10B_1393	0.75802831394765	6.76887506514802	0.240879290161414	1
dcrB_locusTag_ECDH10B_3646	0.698001238298975	7.07288823585072	0.241076431589618	1
murC_locusTag_ECDH10B_0073	0.691732632635415	6.8853193740302	0.241216041270551	1
srlB_locusTag_ECDH10B_2872	5.82893541265522	-1.23934475968219	0.241226442245554	1
zntB_locusTag_ECDH10B_1463	0.910117138444093	3.78190944957217	0.241319819055271	1
yiiQ_locusTag_ECDH10B_4109	-0.97682988048879	3.42732639644636	0.241553774207377	1
nrdA_locusTag_ECDH10B_2393	0.695846741258617	8.36126531106556	0.241785378148733	1
lysA_locusTag_ECDH10B_3010	0.961539308035561	4.32381083747027	0.241816612061858	1
ycjY_locusTag_ECDH10B_1447	1.81399218775623	0.0268911695212304	0.242126199064903	1
mutH_locusTag_ECDH10B_3001	0.895863837828025	3.31246516160436	0.242150145513238	1
cho_locusTag_ECDH10B_1879	0.941929869262514	4.92638153790588	0.242349479183489	1
ansB_locusTag_ECDH10B_3132	-1.11399743596931	6.7049374451678	0.242471821704335	1
ruvA_locusTag_ECDH10B_2002	0.933701213531521	3.79368439422536	0.24253773624667	1
lysC_locusTag_ECDH10B_4213	-0.770382127311773	6.1595111645422	0.243421939812611	1
fliE_locusTag_ECDH10B_2079	1.80395622799613	-1.14279619494549	0.244281333090441	1
sdaA_locusTag_ECDH10B_1952	-0.705711051229754	7.5191279859774	0.244576680317159	1
dinI_locusTag_ECDH10B_1132	0.937263248339483	3.10491595841447	0.244841645457518	1
ytfH_locusTag_ECDH10B_4407	0.937026076615349	2.51193430641991	0.245062224173586	1
yohD_locusTag_ECDH10B_2292	0.899385486516374	4.00050982462079	0.245815760819773	1
rhaA_locusTag_ECDH10B_4093	1.79903559290357	-0.145118320180909	0.246094216100845	1
speC_locusTag_ECDH10B_3148	0.764828893459202	6.45825336105176	0.246446810798483	1
yjaB_locusTag_ECDH10B_4201	1.00713772628889	2.35836396555767	0.247040894589042	1
yaaH_locusTag_ECDH10B_0010	0.915012280932402	2.38080338919692	0.247221273094005	1
hybB_locusTag_ECDH10B_3172	-1.43611359413102	4.68920871744929	0.247818266993152	1
napD_locusTag_ECDH10B_2364	4.68062861219498	-1.84975256383355	0.248241252700044	1
fadE_locusTag_ECDH10B_0203	1.02039033435117	4.95070838727199	0.248250311792669	1
ykfK_locusTag_ECDH10B_0236	4.72483961706063	-1.88290727697045	0.248416041756163	1
ykfI_locusTag_ECDH10B_0227	4.69889052811109	-1.81252515117042	0.248512864726622	1
YFP	1.41524768685882	13.9818943728979	0.248518129231782	1
arnB_locusTag_ECDH10B_2413	4.27213459441158	-2.04715131316883	0.249132322450644	1
ygfA_locusTag_ECDH10B_3086	0.762621060721345	6.66759156944491	0.249622141802113	1
pinH_locusTag_ECDH10B_2816	4.50033544370508	-1.93907734981967	0.249902760536172	1
trpB_locusTag_ECDH10B_1376	0.972556695909767	5.10502431077592	0.250576586269191	1
yghT_locusTag_ECDH10B_3163	4.77734355910619	-1.77180766243934	0.250685310154625	1
nrfF_locusTag_ECDH10B_4266	4.77728777132195	-1.77180766243934	0.250934068655139	1
yhbP_locusTag_ECDH10B_3327	0.906369403852729	4.57422805714649	0.251246650598367	1
rof_locusTag_ECDH10B_0169	0.973747417318939	4.49969345255428	0.251334547835065	1
spy_locusTag_ECDH10B_1881	-1.09555025775665	6.41654226110814	0.251352375723128	1
zwf_locusTag_ECDH10B_1993	0.72220042631866	7.41052783247146	0.25150095864236	1
hybA_locusTag_ECDH10B_3173	-1.70826193095496	4.52176337302562	0.252636596470512	1
ddpA_locusTag_ECDH10B_1618	1.3424480251366	2.48239949979703	0.252662385877922	1
tesB_locusTag_ECDH10B_0408	0.806335579266613	5.46471070192902	0.253217715648488	1
hybG_locusTag_ECDH10B_3167	1.00483123608852	1.98000366405653	0.253218124684506	1
nikR_locusTag_ECDH10B_3655	1.00194862299046	4.59127452787867	0.253230040985961	1
ycaC_locusTag_ECDH10B_0967	0.986900493750586	4.81549049536921	0.253265173054959	1
yjbF_locusTag_ECDH10B_4216	-2.02875074438029	1.36017953026963	0.253622048417883	1
talA_locusTag_ECDH10B_2629	1.05655658284593	4.53335913256092	0.253808583297643	1
ynjI_locusTag_ECDH10B_1900	0.889857522134093	3.15016803372586	0.25409878471307	1
yniC_locusTag_ECDH10B_1865	-0.849036645456664	4.83934785635741	0.254225612436577	1
ECDH10B_1331_locusTag_ECDH10B_1331	1.90845190033338	0.345627735427724	0.254792528658956	1
yceF_locusTag_ECDH10B_1158	0.920796774284886	4.53599808254646	0.254927644887698	1
hcaD_locusTag_ECDH10B_2709	0.990177017599911	1.94410990866284	0.255066803796407	1
ybaW_locusTag_ECDH10B_0399	1.20264442403014	2.18386534804961	0.255615239621678	1
ybgL_locusTag_ECDH10B_0780	0.895115761860144	4.6104362304422	0.256664251343211	1
yhaB_locusTag_ECDH10B_3294	5.79528471832461	-1.35367778992668	0.257246270396816	1
leuT_locusTag_ECDH10B_3988	-1.75521452035308	-0.676707533171002	0.257482145853408	1
pheA_locusTag_ECDH10B_2766	0.727476945835638	7.59808742956149	0.257562697273197	1
yhfL_locusTag_ECDH10B_3545	-1.48054565286749	1.5458915048589	0.257680892179432	1
allR_locusTag_ECDH10B_0462	0.968757418389859	6.68544901288728	0.257695377587732	1
mdlA_locusTag_ECDH10B_0404	-0.825445103784082	4.91225745324509	0.258005863512488	1
flhE_locusTag_ECDH10B_2019	-2.23570731058235	0.138222673227295	0.258008206101448	1
mlrA_locusTag_ECDH10B_2282	0.912891490029155	3.53441603893084	0.25864494092862	1
yacC_locusTag_ECDH10B_0102	0.913334666841216	5.85636144594704	0.258857114665155	1
nrdB_locusTag_ECDH10B_2394	0.677716340952263	7.13085897112552	0.259131689011379	1
ascG_locusTag_ECDH10B_2882	0.923253687398064	4.53659513009503	0.25913708283039	1
nudD_locusTag_ECDH10B_2201	-1.55207929348384	3.00495012787271	0.259712214934589	1
ydfI_locusTag_ECDH10B_1673	1.58432914079502	0.706353354598476	0.260589865285779	1
tynA_locusTag_ECDH10B_1511	1.42371006749791	0.918134829756551	0.261059324203895	1
rtcR_locusTag_ECDH10B_3596	1.67078740877074	0.662607965088369	0.261408310782403	1
grxC_locusTag_ECDH10B_3792	0.798333539097633	4.81960182302515	0.261990872994887	1
ybiC_locusTag_ECDH10B_0869	0.929021576524457	5.74364214376944	0.262032493443513	1
aspA_locusTag_ECDH10B_4332	-1.25323719215696	8.15276210641957	0.262118966160117	1
serW_locusTag_ECDH10B_0953	-1.07549321184644	3.18440019859856	0.262621667502046	1
torR_locusTag_ECDH10B_1067	0.944271835716928	2.18820065751969	0.262716945567879	1
wcaI_locusTag_ECDH10B_2200	-1.72671923762529	5.19913725657338	0.262760137861582	1
thrW_locusTag_ECDH10B_0226	-1.23777936827132	3.00610237299295	0.26321743939055	1
yedQ_locusTag_ECDH10B_2098	0.890157487285459	4.93242607412618	0.263317834059984	1
sdhA_locusTag_ECDH10B_0790	0.850154375289406	8.74012196843491	0.263343977876364	1
gdhA_locusTag_ECDH10B_1899	0.715558917933566	8.01631384862208	0.263371128201429	1
ycjZ_locusTag_ECDH10B_1448	-1.05645174898023	4.18653874695888	0.263520788017784	1
asr_locusTag_ECDH10B_1730	-1.27479039926653	3.61057226890428	0.263662358501509	1
wbbI_locusTag_ECDH10B_2184	0.92310644498582	5.82152099574679	0.263718313592196	1
yaiA_locusTag_ECDH10B_0346	0.896736387733263	4.7194066440164	0.263784427075499	1
adiC_locusTag_ECDH10B_4307	-1.58573885640218	1.70472862144	0.263930156164022	1
hrpA_locusTag_ECDH10B_1539	0.923690009638379	5.5369718603037	0.263966929924726	1
ybgK_locusTag_ECDH10B_0779	0.923177166563081	4.69471460573998	0.26434039481745	1
glcA_locusTag_ECDH10B_3151	-0.918305519871252	3.50204872607675	0.264364944151506	1
rpsQ_locusTag_ECDH10B_3486	-0.766213028211952	5.99121299868532	0.264611393998679	1
rpiB_locusTag_ECDH10B_4281	1.2461887584877	2.21902793022178	0.265457349935988	1
murQ_locusTag_ECDH10B_2593	-1.17899583414581	3.25423848746796	0.265620647682937	1
phoP_locusTag_ECDH10B_1202	-0.793226136501794	4.95033216453785	0.265660370154276	1
wcaL_locusTag_ECDH10B_2194	-1.79854577712326	4.39673169642638	0.265890196164477	1
ompR_locusTag_ECDH10B_3580	-0.805699066178074	5.55906182324849	0.266025229466545	1
argC_locusTag_ECDH10B_4146	-0.950119247619747	4.22323709888511	0.266090496678459	1
mmuM_locusTag_ECDH10B_0247	0.919452462570306	4.45063268083936	0.266527922360355	1
guaA_locusTag_ECDH10B_2673	0.660040094899196	9.33450254106418	0.266803058855772	1
yeaB_locusTag_ECDH10B_1951	-0.93040247067826	4.18600826713026	0.266930999029011	1
rraA_locusTag_ECDH10B_4118	-1.24133589260775	6.27327102461431	0.267157512102614	1
yagE_locusTag_ECDH10B_0255	0.723805935571289	8.41339848875338	0.267185029300819	1
murG_locusTag_ECDH10B_0072	0.744577627944322	6.06725651470183	0.267615780088911	1
yjfI_locusTag_ECDH10B_4376	1.52779090590169	0.508384104360226	0.267771167037733	1
yddE_locusTag_ECDH10B_1595	0.902595411971624	4.80459959535115	0.26803262320544	1
fhuF_locusTag_ECDH10B_4523	1.05549130932298	8.52589487284169	0.26806877391321	1
paaD_locusTag_ECDH10B_1516	5.66148948307221	-1.34939773358341	0.268361284159122	1
smg_locusTag_ECDH10B_3459	0.799488079881672	6.25230910712148	0.268516001384746	1
lexA_locusTag_ECDH10B_4232	0.666478889421074	8.20144868903501	0.268741646638697	1
chbF_locusTag_ECDH10B_1872	0.979399542064277	2.21415721252927	0.268772572390346	1
ptsN_locusTag_ECDH10B_3378	0.900048802269963	5.74259929841244	0.269327472934895	1
hslO_locusTag_ECDH10B_3576	-0.74565710969105	6.51653647587761	0.269347364708424	1
yedV_locusTag_ECDH10B_2111	0.821810980983316	4.93513846894387	0.269510046464187	1
ydiJ_locusTag_ECDH10B_1822	0.718958889674331	7.16500595996162	0.270222924127146	1
gatB_locusTag_ECDH10B_2246	-1.92309088029339	1.88601391812542	0.270333481266052	1
ybaO_locusTag_ECDH10B_0403	0.923999499912682	3.79483739054574	0.270520980064126	1
yrhB_locusTag_ECDH10B_3620	-1.65403970620249	1.84357345422155	0.270641558296942	1
yedX_locusTag_ECDH10B_2113	1.15408639734995	0.501409302963887	0.270713718759501	1
argO_locusTag_ECDH10B_3098	0.952977794370869	4.60951063684024	0.270849477090007	1
rrlB_locusTag_ECDH10B_4159	1.5185059908208	1.1850448412381	0.271037878250404	1
yraH_locusTag_ECDH10B_3315	1.6700396932068	-0.436800110443653	0.271455870738292	1
ybhT_locusTag_ECDH10B_0830	0.895496645515576	4.11232762641502	0.271475900839889	1
yebW_locusTag_ECDH10B_1976	0.868430282787318	2.80021953995898	0.271754074441457	1
leuU_locusTag_ECDH10B_3348	-1.61689989358409	-0.532911193965748	0.272344529562389	1
helD_locusTag_ECDH10B_1032	0.887872016507759	5.49516373851166	0.27250379407394	1
qor_locusTag_ECDH10B_4240	0.889408010775561	4.83220007445534	0.272964457903778	1
yibK_locusTag_ECDH10B_3788	0.850252041735252	3.38690850681147	0.273917257839225	1
ycdZ_locusTag_ECDH10B_1108	0.863809018179326	4.01953632803312	0.273941112379571	1
ppa_locusTag_ECDH10B_4421	0.622232853811266	7.81030035219024	0.274555267704417	1
sgbU_locusTag_ECDH10B_3763	1.91274758155457	-0.27812816569857	0.274594472489644	1
yjdA_locusTag_ECDH10B_4301	0.831313953695099	3.71179632552168	0.274618996867456	1
yncC_locusTag_ECDH10B_1580	1.11475938461461	2.58673658551386	0.275977194832095	1
nanT_locusTag_ECDH10B_3401	-1.17007878293727	4.9279452728261	0.276102889908773	1
yfcO_locusTag_ECDH10B_2494	0.86434546513607	4.14772170852156	0.276483596994401	1
yiaW_locusTag_ECDH10B_3768	4.42746843368472	-2.02603010066643	0.277030039075304	1
mdtB_locusTag_ECDH10B_2227	-0.910564921118806	3.68945124290311	0.277215759169538	1
gspK_locusTag_ECDH10B_3507	1.449818067685	-0.0621501348352063	0.277242355015393	1
ycgI_locusTag_ECDH10B_1226	4.43382571089614	-1.94372554353446	0.277413133212313	1
fumB_locusTag_ECDH10B_4314	-1.13111425835084	5.21055970923252	0.278023033342208	1
ygaC_locusTag_ECDH10B_2838	-0.918020434716087	2.91867418394516	0.278583701826108	1
rutF_locusTag_ECDH10B_1079	4.48154060430153	-1.92082806132374	0.278674865664355	1
mglC_locusTag_ECDH10B_2305	0.908155594501753	3.22446203589347	0.279025700898111	1
ypjL_locusTag_ECDH10B_2805	1.06433395947344	2.26669777724173	0.279042736705993	1
rpmC_locusTag_ECDH10B_3487	-0.877948088053565	3.51907336585439	0.279125713711153	1
chaC_locusTag_ECDH10B_1277	0.876696602526062	4.60129368565879	0.279161684696142	1
hybO_locusTag_ECDH10B_3174	-1.10124817416663	5.09605802466168	0.279169494071073	1
ygcG_locusTag_ECDH10B_2945	-1.84502935555861	-0.338254629596184	0.279306389930734	1
ygeO_locusTag_ECDH10B_3033	1.46788789521789	1.10993026072114	0.279420469969498	1
gsk_locusTag_ECDH10B_0433	0.704114485336263	6.17779703744667	0.279557751779856	1
ybcN_locusTag_ECDH10B_0503	-2.30778193068126	-1.14928508764252	0.279871954878238	1
rsuA_locusTag_ECDH10B_2341	0.667466938656014	6.43711180371475	0.280095325693786	1
thiD_locusTag_ECDH10B_2256	-1.40211880610286	1.65976390012805	0.280107875307718	1
ftsQ_locusTag_ECDH10B_0075	0.782324795046635	6.27688871855492	0.280189629856019	1
yidG_locusTag_ECDH10B_3858	1.75948514919104	0.190190912242542	0.280268810147739	1
yghQ_locusTag_ECDH10B_3160	1.32303593479816	1.00756693928843	0.280400765822539	1
yicO_locusTag_ECDH10B_3847	-2.0720154624281	0.720426258443351	0.280474780908822	1
ybaQ_locusTag_ECDH10B_0440	0.753897514371632	6.16000649373787	0.280664535458885	1
yggE_locusTag_ECDH10B_3097	-0.789926113561713	5.52834719517365	0.280904201309099	1
ymdC_locusTag_ECDH10B_1118	0.905845844100954	4.05747253731566	0.280990659670265	1
ycbV_locusTag_ECDH10B_1013	-2.26240907113901	-0.276418460617597	0.281185306942984	1
wcaB_locusTag_ECDH10B_2208	-1.9733137385845	1.30047974573935	0.281197527446172	1
ygeD_locusTag_ECDH10B_3005	-0.785640794814924	4.63242392911703	0.281414436363289	1
yadD_locusTag_ECDH10B_0112	0.835404509198864	3.88644192423138	0.281445271223247	1
sraG_locusTag_ECDH10B_3338	-1.75595046587151	0.207599891252685	0.281621464357278	1
yghR_locusTag_ECDH10B_3161	1.10786239340933	0.727457647871375	0.281707284747078	1
hspQ_locusTag_ECDH10B_1036	-0.84798277766009	4.44967269533782	0.282458619258056	1
hemB_locusTag_ECDH10B_0325	0.879183012092993	6.56627361763084	0.282535076418072	1
yohC_locusTag_ECDH10B_2291	0.908851171487693	3.01609894395601	0.282580603865495	1
pspG_locusTag_ECDH10B_4239	-0.984991459503368	5.31558300332965	0.282586620545661	1
yrbE_locusTag_ECDH10B_3368	-0.6686315532172	6.68799287713017	0.282957996331723	1
