	logFC	logCPM	PValue	FDR
rluD_locusTag_ECDH10B_2762	0.256013148356655	6.23328295146512	0.624703277649798	1
rplI_locusTag_ECDH10B_4398	-0.25013788849316	9.52401753057782	0.624797341282812	1
aspA_locusTag_ECDH10B_4332	-0.245990277522709	10.376582863036	0.624963394691936	1
aceE_locusTag_ECDH10B_0094	0.208611707007456	10.3622951239217	0.62497614217575	1
prfA_locusTag_ECDH10B_1264	0.283429217389104	5.68934935102416	0.625215897827549	1
yjeN_locusTag_ECDH10B_4352	0.983339786784453	1.62038466672993	0.625754197832238	1
fliS_locusTag_ECDH10B_2066	0.983348895211471	1.62038466672993	0.625828357792427	1
yncJ_locusTag_ECDH10B_1566	-1.08046721984034	3.04661687137715	0.625853686843314	1
bglJ_locusTag_ECDH10B_4522	0.983357835030921	1.62038466672993	0.62590113344596	1
yedR_locusTag_ECDH10B_2105	0.556951999987986	3.24544952257694	0.626650585807445	1
kdpE_locusTag_ECDH10B_0760	0.92210974318622	1.99906988508482	0.626737241961976	1
torZ_locusTag_ECDH10B_2013	0.493934858764209	3.53704175752304	0.626833002447917	1
hypA_locusTag_ECDH10B_2894	-1.52702620709993	2.50762781052916	0.626961326275742	1
ygiV_locusTag_ECDH10B_3197	0.53204766263935	3.32255753513655	0.627124378170592	1
ycfR_locusTag_ECDH10B_1184	0.785524671088424	2.30935252509807	0.62724490006056	1
fabA_locusTag_ECDH10B_1024	0.223244074653107	7.96811014989967	0.627300613935141	1
alr_locusTag_ECDH10B_4242	0.258140135200362	6.12962618235626	0.627318215865205	1
hisD_locusTag_ECDH10B_2168	0.239335095132986	6.81075492816596	0.627453285571886	1
yejA_locusTag_ECDH10B_2335	0.403584260594899	4.18783882393037	0.627521503303134	1
yecR_locusTag_ECDH10B_2045	0.982698295523906	1.56257359748672	0.627613818035931	1
yhiF_locusTag_ECDH10B_3683	0.517542275549195	3.35112062223761	0.627660517835615	1
ycfZ_locusTag_ECDH10B_1193	0.982707920619267	1.56257359748672	0.627687981854509	1
yfjI_locusTag_ECDH10B_2791	0.982712899086475	1.56257359748672	0.62772633682796	1
ycbS_locusTag_ECDH10B_1010	0.982717557954947	1.56257359748672	0.627762226217759	1
ybbY_locusTag_ECDH10B_0469	0.982725118508992	1.56257359748672	0.627820461721532	1
yaaH_locusTag_ECDH10B_0010	0.982734755799401	1.56257359748672	0.627894680960412	1
paaE_locusTag_ECDH10B_1517	0.982743600645223	1.56257359748672	0.627962785071616	1
nudD_locusTag_ECDH10B_2201	0.982752225119612	1.56257359748672	0.628029180950141	1
hyfR_locusTag_ECDH10B_2657	0.982761858809516	1.56257359748672	0.628103332936969	1
gutM_locusTag_ECDH10B_2874	0.982771446198366	1.56257359748672	0.62817711444676	1
galE_locusTag_ECDH10B_0827	-0.345634648333276	5.75857866218427	0.628531140665884	1
yjeJ_locusTag_ECDH10B_4338	0.604789773569025	3.03586441211212	0.628564487296432	1
yidA_locusTag_ECDH10B_3883	0.243959142805585	6.50779124761398	0.62864158296482	1
ydeN_locusTag_ECDH10B_1629	0.555532898301048	3.15732828394776	0.628695181487798	1
ycgB_locusTag_ECDH10B_1241	0.337779027302425	4.66699173475429	0.629067869680387	1
sstT_locusTag_ECDH10B_3265	0.214413413714077	8.85088957044748	0.629621552063878	1
yzgL_locusTag_ECDH10B_3601	0.98201293668631	1.50233488615503	0.629684585532494	1
yfjM_locusTag_ECDH10B_2795	0.98202154552166	1.50233488615503	0.629747108609715	1
grxD_locusTag_ECDH10B_1788	0.236206166025233	7.06100708582026	0.629760926487	1
feaB_locusTag_ECDH10B_1510	0.982025437695134	1.50233488615503	0.62977537241528	1
nagC_locusTag_ECDH10B_0741	0.252351580802893	6.23865473595516	0.629802929657258	1
sgcX_locusTag_ECDH10B_4507	0.982030156288813	1.50233488615503	0.629809634304634	1
dicF_locusTag_ECDH10B_1706	0.982033271382304	1.50233488615503	0.629832251231855	1
flhE_locusTag_ECDH10B_2019	0.982040207831402	1.50233488615503	0.629882607453337	1
cspH_locusTag_ECDH10B_1060	0.982043402476852	1.50233488615503	0.629905796961415	1
ygaY_locusTag_ECDH10B_2848	0.745671017802216	2.3662213007221	0.630139854673049	1
yegS_locusTag_ECDH10B_2238	0.685573919959589	2.69567717903317	0.630450432491979	1
ydaM_locusTag_ECDH10B_1462	0.541263542529827	3.27555768341881	0.630576001548383	1
yjjI_locusTag_ECDH10B_4538	0.234944531929847	6.88069718886517	0.630837638719079	1
ligB_locusTag_ECDH10B_3829	0.567644699699025	3.1958317975247	0.631125703898471	1
dsbA_locusTag_ECDH10B_4049	0.227971793718748	7.41651676910324	0.63122093416564	1
yhdU_locusTag_ECDH10B_3438	0.840797473862118	1.84497851286809	0.631419099592557	1
rfaD_locusTag_ECDH10B_3801	0.235893959921478	7.11628835402145	0.631534875702905	1
yihS_locusTag_ECDH10B_4070	0.981228047899168	1.43945465330642	0.631640656646359	1
yehX_locusTag_ECDH10B_2285	0.981238109339169	1.43945465330642	0.631709282006312	1
cysB_locusTag_ECDH10B_1390	0.228165366095766	7.30929019224444	0.631753223200377	1
ycgY_locusTag_ECDH10B_1249	0.981247409084345	1.43945465330642	0.631772698064013	1
yaiO_locusTag_ECDH10B_0313	0.981258044300123	1.43945465330642	0.631845204218164	1
fecB_locusTag_ECDH10B_4488	0.763185579711251	2.46414882836198	0.631877172786496	1
fabF_locusTag_ECDH10B_1167	-0.24499340012254	9.52039851900106	0.631881864203314	1
paaK_locusTag_ECDH10B_1523	0.981265312212538	1.43945465330642	0.631894743349758	1
insE-2_locusTag_ECDH10B_0330	0.981275662307624	1.43945465330642	0.631965276652513	1
bet_locusTag_ECDH10B_1319	0.981286354201688	1.43945465330642	0.632038121353712	1
ybaZ_locusTag_ECDH10B_0410	0.40292302842387	4.08925309216718	0.632433525351666	1
cho_locusTag_ECDH10B_1879	-0.783265268554904	3.40013021922092	0.632757735192099	1
puuR_locusTag_ECDH10B_1416	0.437294438906052	3.83328790435543	0.632858553057428	1
btuB_locusTag_ECDH10B_4155	-0.28297265642633	6.92765846412666	0.63294744037923	1
rcsC_locusTag_ECDH10B_2376	0.240080063343458	6.52045357873807	0.633124907428779	1
ypdA_locusTag_ECDH10B_2545	0.32169712317113	4.94203562380513	0.633201323869979	1
sapB_locusTag_ECDH10B_1410	0.490342015781899	3.40661235021881	0.633450484274133	1
yjdK_locusTag_ECDH10B_4320	-1.5698023562859	2.43443209657815	0.63359964575103	1
yafK_locusTag_ECDH10B_0206	0.228484792544533	7.27307376659326	0.633645766544828	1
lpxK_locusTag_ECDH10B_0985	0.291763388088611	5.43217283469715	0.633767896876003	1
yodB_locusTag_ECDH10B_2117	0.232832904623006	6.92899824141608	0.633919878847316	1
zraP_locusTag_ECDH10B_4191	0.98039690756604	1.37368933232683	0.633948992959377	1
insO-2_locusTag_ECDH10B_4481	0.834688855712354	1.79562030825139	0.634005349981416	1
gloB_locusTag_ECDH10B_0193	0.399312589163245	4.01240662865371	0.634009856241593	1
ygbE_locusTag_ECDH10B_2917	0.980408108966881	1.37368933232683	0.634020334975056	1
ryeE_locusTag_ECDH10B_2234	-3.61336074184308	1.04689340165155	0.634057487296527	1
ygaF_locusTag_ECDH10B_2827	0.980418858785321	1.37368933232683	0.634088782002741	1
ychQ_locusTag_ECDH10B_1266	-0.868057361460605	3.30928982146029	0.634145873667018	1
yejE_locusTag_ECDH10B_2337	0.980429194494883	1.37368933232683	0.634154574803114	1
nhaR_locusTag_ECDH10B_0021	0.333055441875183	4.61595745933996	0.634201809748235	1
ycdU_locusTag_ECDH10B_1103	0.980440348700902	1.37368933232683	0.634225558496263	1
srlD_locusTag_ECDH10B_2873	0.980447007519303	1.37368933232683	0.634267924624206	1
sraG_locusTag_ECDH10B_3338	0.980457672907056	1.37368933232683	0.634335767185398	1
metT_locusTag_ECDH10B_0738	0.980468499359285	1.37368933232683	0.634404615316192	1
kdpB_locusTag_ECDH10B_0763	0.980479553058982	1.37368933232683	0.634474888774824	1
ypdG_locusTag_ECDH10B_2551	-6.38834379289981	0.768498359171377	0.634492826488242	1
flgI_locusTag_ECDH10B_1151	0.980490751112714	1.37368933232683	0.634546059472939	1
ddpX_locusTag_ECDH10B_1619	0.980501318285821	1.37368933232683	0.634613201534654	1
agaI_locusTag_ECDH10B_3314	0.980512363897184	1.37368933232683	0.634683363714241	1
yegD_locusTag_ECDH10B_2219	-0.538238070667761	4.19113185342122	0.634833560970678	1
livJ_locusTag_ECDH10B_3634	0.231859225278833	6.988099155371	0.634963668059858	1
ybgK_locusTag_ECDH10B_0779	0.309314904282673	5.04203021616951	0.634979378186001	1
ybiJ_locusTag_ECDH10B_0870	0.652030973254734	2.85598268773068	0.634985572636683	1
amiA_locusTag_ECDH10B_2600	-0.38019258532416	5.30209708058162	0.635060351489537	1
mrcB_locusTag_ECDH10B_0129	0.224618584855352	7.43369153416111	0.635110496920286	1
yfaU_locusTag_ECDH10B_2405	-6.38835291123889	0.768498359171377	0.635190548325243	1
yrfF_locusTag_ECDH10B_3573	-0.344331505734392	5.69966432571201	0.635778282053677	1
rutG_locusTag_ECDH10B_1078	-6.38836221871484	0.768498359171377	0.635903876100545	1
bcp_locusTag_ECDH10B_2646	0.231496968582839	6.67572029628587	0.63591120431415	1
ygdE_locusTag_ECDH10B_2975	0.23578747778102	6.61205838690191	0.636088485074114	1
rrsB_locusTag_ECDH10B_4157	-0.937987771153599	3.14208485156551	0.636323932463775	1
yijF_locusTag_ECDH10B_4133	0.979489525060617	1.30475988987782	0.636486727461084	1
yicO_locusTag_ECDH10B_3847	0.979501336595811	1.30475988987782	0.636556531158562	1
ypdD_locusTag_ECDH10B_2548	0.97950517763042	1.30475988987782	0.636579225975427	1
yfhD_locusTag_ECDH10B_2726	0.979510934163024	1.30475988987782	0.636613234036378	1
atoB_locusTag_ECDH10B_2382	-6.38837155793999	0.768498359171377	0.636620790630462	1
yghW_locusTag_ECDH10B_3175	0.97951330833887	1.30475988987782	0.63662725845748	1
yfbO_locusTag_ECDH10B_2436	0.979521070805845	1.30475988987782	0.636673105445911	1
yebB_locusTag_ECDH10B_2003	0.979531882532407	1.30475988987782	0.636736945610181	1
ydjH_locusTag_ECDH10B_1910	0.979542695037191	1.30475988987782	0.636800771112551	1
rhaT_locusTag_ECDH10B_4097	0.97955464032546	1.30475988987782	0.636871260880719	1
ppdD_locusTag_ECDH10B_0088	0.979564410825444	1.30475988987782	0.63692889949562	1
rsxA_locusTag_ECDH10B_1761	0.382385669007797	4.13931128081839	0.636969614348174	1
flgJ_locusTag_ECDH10B_1152	0.979576283132717	1.30475988987782	0.636998915777894	1
flgG_locusTag_ECDH10B_1149	0.97958791770415	1.30475988987782	0.637067507138306	1
ddpC_locusTag_ECDH10B_1616	0.979599351809847	1.30475988987782	0.637134894490706	1
bglB_locusTag_ECDH10B_3908	0.979610000774485	1.30475988987782	0.637197634740934	1
ccmE_locusTag_ECDH10B_2354	0.632985739577748	2.78196869627162	0.637234382372616	1
dapE_locusTag_ECDH10B_2637	0.285039757755981	5.45213256887662	0.637365565843661	1
nanT_locusTag_ECDH10B_3401	0.324633888450577	4.71843642095982	0.637743721212959	1
yohG_locusTag_ECDH10B_2294	0.978493661002476	1.23234456415834	0.637753508834133	1
ygcI_locusTag_ECDH10B_2925	0.97850330110423	1.23234456415834	0.637807247502481	1
yrhA_locusTag_ECDH10B_3617	0.978509449731892	1.23234456415834	0.637841515112762	1
yfcS_locusTag_ECDH10B_2498	0.978515362768675	1.23234456415834	0.63787446393357	1
yfaH_locusTag_ECDH10B_2397	0.978527772068867	1.23234456415834	0.63794359293813	1
sraD_locusTag_ECDH10B_2855	0.978540529517518	1.23234456415834	0.638014635158498	1
ybaJ_locusTag_ECDH10B_0417	-0.296516099389417	6.43555815504901	0.638045636927097	1
ryhA_locusTag_ECDH10B_3384	0.978553312391837	1.23234456415834	0.638085792184274	1
ryeB_locusTag_ECDH10B_1979	0.978566091632133	1.23234456415834	0.638156902071535	1
htpG_locusTag_ECDH10B_0429	0.202419376717447	9.38913071643903	0.638191411734908	1
perR_locusTag_ECDH10B_0239	0.978578485546468	1.23234456415834	0.638225842011193	1
frvR_locusTag_ECDH10B_4087	0.97859116119038	1.23234456415834	0.638296322650631	1
ddpD_locusTag_ECDH10B_1615	0.978601271291287	1.23234456415834	0.638352518842457	1
fur_locusTag_ECDH10B_0748	0.225090530614066	7.28128119083341	0.638664355244394	1
hisC_locusTag_ECDH10B_2169	-0.3655909576178	5.315261999551	0.638677090144222	1
ygdR_locusTag_ECDH10B_3003	0.394621775856277	4.00158625024679	0.638731260476083	1
ycaO_locusTag_ECDH10B_0975	-0.285841246296899	6.53815140135401	0.639699129373687	1
sgbU_locusTag_ECDH10B_3763	-2.33330514491798	1.90764780751616	0.639809465906701	1
fruA_locusTag_ECDH10B_2324	-0.235906123575843	10.434947448019	0.63992280027141	1
uspE_locusTag_ECDH10B_1453	-0.256232793702416	8.01493980877783	0.640292942404961	1
yphB_locusTag_ECDH10B_2711	0.977326432069724	1.1560696392154	0.640294099947694	1
yjhD_locusTag_ECDH10B_4476	0.977337378591152	1.1560696392154	0.640350134112659	1
yghG_locusTag_ECDH10B_3142	0.977349334591748	1.1560696392154	0.640411313644848	1
ygcU_locusTag_ECDH10B_2940	0.977362877596256	1.1560696392154	0.640480586048957	1
ycdT_locusTag_ECDH10B_1098	-0.410740037718379	4.84908556323868	0.640494256571943	1
yfiK_locusTag_ECDH10B_2746	0.977376416917658	1.1560696392154	0.640549809858216	1
yegK_locusTag_ECDH10B_2222	0.977386439774757	1.1560696392154	0.640601035463363	1
yneI_locusTag_ECDH10B_1656	-0.533277192146838	4.16879634683298	0.640618730269011	1
ybgH_locusTag_ECDH10B_0776	0.977399667210097	1.1560696392154	0.640668614140781	1
tauC_locusTag_ECDH10B_0323	0.977410084634824	1.1560696392154	0.640721816335653	1
fbp_locusTag_ECDH10B_4427	-0.322058159300297	5.98198935579782	0.640760773313905	1
ssnA_locusTag_ECDH10B_3054	0.977423583667788	1.1560696392154	0.640790729852084	1
mngA_locusTag_ECDH10B_0797	0.977437176894493	1.1560696392154	0.640860093812657	1
lsrB_locusTag_ECDH10B_1647	0.977446588208949	1.1560696392154	0.640908100226764	1
insF-1_locusTag_ECDH10B_0288	0.977459851137706	1.1560696392154	0.640975728419888	1
adk_locusTag_ECDH10B_0430	0.221067957134138	7.72167061212042	0.641033544194292	1
hydN_locusTag_ECDH10B_2881	0.977473111397926	1.1560696392154	0.641043313643856	1
eutA_locusTag_ECDH10B_2616	0.977474311562376	1.1560696392154	0.64104942921907	1
etp_locusTag_ECDH10B_1052	0.977483181830932	1.1560696392154	0.641094621192335	1
hycH_locusTag_ECDH10B_2886	0.977484198012374	1.1560696392154	0.641099797558695	1
fixC_locusTag_ECDH10B_0044	0.977489891590913	1.1560696392154	0.641128797087341	1
astE_locusTag_ECDH10B_1882	0.977496311650872	1.1560696392154	0.641161490307773	1
aldB_locusTag_ECDH10B_3769	0.977508885985247	1.1560696392154	0.641225503109503	1
yciS_locusTag_ECDH10B_1396	0.366843587819516	4.33552261645885	0.641259349862374	1
moaC_locusTag_ECDH10B_0851	0.416341193525361	3.90451192729925	0.641739541005882	1
ypfG_locusTag_ECDH10B_2631	0.513809868349198	3.26939286188038	0.642654941406537	1
trpB_locusTag_ECDH10B_1376	0.5138100262486	3.26939286188038	0.642659044180141	1
yhdW_locusTag_ECDH10B_3443	0.976041474567528	1.0754975801256	0.643206293556252	1
ygcJ_locusTag_ECDH10B_2926	0.976055611710671	1.0754975801256	0.643272058041018	1
yeeS_locusTag_ECDH10B_2148	0.976068442091372	1.0754975801256	0.643331715829926	1
ydiD_locusTag_ECDH10B_1837	0.976081734426151	1.0754975801256	0.64339349360688	1
ybaS_locusTag_ECDH10B_0442	0.976095560097016	1.0754975801256	0.643457719819853	1
yadM_locusTag_ECDH10B_0118	0.97610904572672	1.0754975801256	0.643520336513937	1
wcaD_locusTag_ECDH10B_2206	0.976123296270222	1.0754975801256	0.643586472684619	1
puuP_locusTag_ECDH10B_1413	0.97613777249678	1.0754975801256	0.643653622254955	1
kch_locusTag_ECDH10B_1365	0.976152244794589	1.0754975801256	0.643720719233093	1
gspA_locusTag_ECDH10B_3498	0.976166665904546	1.0754975801256	0.643787544581258	1
fucP_locusTag_ECDH10B_2970	0.976178274866157	1.0754975801256	0.643841313867537	1
efeU_locusTag_ECDH10B_1089	0.976191801953067	1.0754975801256	0.643903939149744	1
argW_locusTag_ECDH10B_2511	0.976196440260682	1.0754975801256	0.643925405750085	1
alaX_locusTag_ECDH10B_2560	0.976211051998057	1.0754975801256	0.64399300703453	1
ykgE_locusTag_ECDH10B_0294	-0.5274265769473	4.23791929757633	0.644216766857377	1
uraA_locusTag_ECDH10B_2663	-0.57099462651319	4.01609222255472	0.644218200208965	1
nirC_locusTag_ECDH10B_3543	0.280397243937005	5.30614674868139	0.644426388676475	1
poxA_locusTag_ECDH10B_4350	0.289378209519658	5.19835893254982	0.644933453566496	1
rrlB_locusTag_ECDH10B_4159	-3.54260850748345	0.990588841919473	0.645481941008575	1
epd_locusTag_ECDH10B_3102	-0.243048839096228	8.6817088775726	0.645651244996421	1
yciX_locusTag_ECDH10B_1392	0.499194906060543	3.29901668229448	0.645656118163511	1
luxS_locusTag_ECDH10B_2854	0.207964711482474	8.22453188822814	0.645657633795371	1
lysZ_locusTag_ECDH10B_0815	0.865264211749897	1.27889416459444	0.645674730721329	1
sucA_locusTag_ECDH10B_0792	0.20261518864643	8.80088516964039	0.645678536606032	1
kduI_locusTag_ECDH10B_3015	0.601884788239878	2.7984499434188	0.645756684669152	1
yiaF_locusTag_ECDH10B_3733	-0.261380519478284	7.51760855370968	0.645964702398753	1
hisI_locusTag_ECDH10B_2174	0.277605286177889	5.34795799201339	0.646215535031729	1
gidB_locusTag_ECDH10B_3927	-0.414994029570569	4.77279699923804	0.64630727423206	1
yhaJ_locusTag_ECDH10B_3281	0.26374048580901	5.59546901082557	0.646434581733165	1
ydgH_locusTag_ECDH10B_1737	0.223330271661215	6.94458218937281	0.646510141927807	1
yjcZ_locusTag_ECDH10B_4302	0.97462418545723	0.990111566183337	0.646559378663604	1
yfjT_locusTag_ECDH10B_2803	0.974635668322907	0.990111566183337	0.646607267016295	1
yddB_locusTag_ECDH10B_1626	0.97464624451734	0.990111566183337	0.646651355463766	1
amiC_locusTag_ECDH10B_2987	-0.335408919092993	5.68737353519974	0.64670380003255	1
proW_locusTag_ECDH10B_2844	0.974659801349397	0.990111566183337	0.646707842838316	1
ompG_locusTag_ECDH10B_1438	0.974675404114682	0.990111566183337	0.646772818325225	1
mhpA_locusTag_ECDH10B_1359	0.97468608182778	0.990111566183337	0.64681726143224	1
kdpA_locusTag_ECDH10B_0764	0.974701429534381	0.990111566183337	0.646881109708768	1
fsaB_locusTag_ECDH10B_4135	0.974714655781267	0.990111566183337	0.646936101691709	1
flgA_locusTag_ECDH10B_1143	0.974728568250487	0.990111566183337	0.646993916001798	1
fecR_locusTag_ECDH10B_4490	0.974740620006852	0.990111566183337	0.647043972340611	1
ecnA_locusTag_ECDH10B_4341	0.974755137562387	0.990111566183337	0.647104238542471	1
Nu1_locusTag_ECDH10B_1346	0.974770560939675	0.990111566183337	0.647168226967991	1
panE_locusTag_ECDH10B_0381	0.373817121527071	4.18136547997444	0.647218872495851	1
yhcO_locusTag_ECDH10B_3416	0.507370927961084	3.25122488975754	0.647242663960968	1
ycbJ_locusTag_ECDH10B_0989	-0.338539341937403	5.51961986592992	0.647767277585717	1
ytjA_locusTag_ECDH10B_4534	0.637917499840999	2.65902899969947	0.64807251299643	1
insI-2_locusTag_ECDH10B_1530	-2.94059809596701	1.27992015282812	0.648831891356161	1
yjhB_locusTag_ECDH10B_4474	-1.38465354409487	2.58747028158682	0.649015572130512	1
ybhA_locusTag_ECDH10B_0834	0.317618226561587	4.62532735594517	0.649613106806254	1
yicS_locusTag_ECDH10B_3844	0.972838947283032	0.899295022216037	0.649620906015828	1
yiaY_locusTag_ECDH10B_3770	0.97285497082847	0.899295022216037	0.649680237409865	1
yfbM_locusTag_ECDH10B_2434	0.972871251569474	0.899295022216037	0.649740480630491	1
fhuE_locusTag_ECDH10B_1174	-2.45778191716996	1.7271528331108	0.64977384694128	1
yeeP_locusTag_ECDH10B_2144	0.972888077208809	0.899295022216037	0.649802697075349	1
ydeM_locusTag_ECDH10B_1628	0.972904790715424	0.899295022216037	0.649864455413469	1
ybcN_locusTag_ECDH10B_0503	0.972919953682087	0.899295022216037	0.649920446716742	1
ulaA_locusTag_ECDH10B_4388	0.972935375797961	0.899295022216037	0.649977358139184	1
pphB_locusTag_ECDH10B_2902	0.972952246525849	0.899295022216037	0.650039572625476	1
nagZ_locusTag_ECDH10B_1179	-0.346578629502629	5.470851392346	0.650063284511007	1
nrdE_locusTag_ECDH10B_2842	0.972969111816185	0.899295022216037	0.65010172234188	1
nohA_locusTag_ECDH10B_1679	0.972981945340667	0.899295022216037	0.65014898468055	1
insC-5_locusTag_ECDH10B_3218	0.972991662347663	0.899295022216037	0.650184752418124	1
yqjB_locusTag_ECDH10B_3272	0.277290591391582	5.38167026520667	0.650200968223563	1
dsrA_locusTag_ECDH10B_2096	0.973003577474969	0.899295022216037	0.650228590881109	1
ygaZ_locusTag_ECDH10B_2849	-0.357290809826795	5.35541234627621	0.650311326986267	1
nanE_locusTag_ECDH10B_3400	0.395362114873567	3.93123341436455	0.650381498764204	1
araE_locusTag_ECDH10B_3013	0.43757935695755	3.60494048206237	0.650518682245568	1
yffH_locusTag_ECDH10B_2632	-0.478319332448173	4.33873441721914	0.650901766833179	1
znuC_locusTag_ECDH10B_1999	0.255436211074505	5.8261923313995	0.651050495871043	1
yoeF_locusTag_ECDH10B_2153	-2.29577036658069	1.87674283625657	0.651257981771636	1
yedE_locusTag_ECDH10B_2070	0.229241688417988	6.35138872805457	0.651299582074341	1
yddW_locusTag_ECDH10B_1622	0.559036733899952	2.98522982452239	0.651344141974962	1
rpmE_locusTag_ECDH10B_4125	0.20376780787774	8.25857149931735	0.651437202554428	1
argX_locusTag_ECDH10B_3986	-2.29577408422339	1.87674283625657	0.651591153129973	1
yaiI_locusTag_ECDH10B_0344	-0.389969760610361	5.01044370431638	0.652134532196885	1
ygiL_locusTag_ECDH10B_3217	-6.30166176045461	0.700043555919763	0.652218695447309	1
rpsG_locusTag_ECDH10B_3516	-0.230428095540842	9.49776556081304	0.65234105859681	1
mdoD_locusTag_ECDH10B_1552	0.234480556894008	6.20607515369373	0.652487357715577	1
ECDH10B_p1_locusTag_ECDH10B_p1	-0.226067922048241	10.9790684261512	0.652581874557475	1
marC_locusTag_ECDH10B_1660	0.380068619736058	3.96862785817718	0.652634867430215	1
ntpA_locusTag_ECDH10B_2006	0.219933022880046	6.77206994602867	0.65268516435617	1
stpA_locusTag_ECDH10B_2836	0.458930022746181	3.44415354261587	0.652733639988839	1
yggR_locusTag_ECDH10B_3125	-6.30167077654789	0.700043555919763	0.652862442619623	1
ldcC_locusTag_ECDH10B_0166	0.267909747549936	5.50404781126608	0.653148668142443	1
ftn_locusTag_ECDH10B_2046	0.216661299059007	6.92565628165171	0.653236712304353	1
ygeI_locusTag_ECDH10B_3025	-6.30167926864865	0.700043555919763	0.653469627333497	1
yraI_locusTag_ECDH10B_3316	0.970908838831699	0.802304068480364	0.653570505816656	1
lolC_locusTag_ECDH10B_1188	0.217397691754849	6.71865925617236	0.653603589089908	1
ylbE_locusTag_ECDH10B_0475	0.970925747321197	0.802304068480364	0.653624682461726	1
yidK_locusTag_ECDH10B_3862	0.97094210004983	0.802304068480364	0.653677037338919	1
yhaC_locusTag_ECDH10B_3295	0.970960451671557	0.802304068480364	0.653735743651391	1
yfdQ_locusTag_ECDH10B_2523	0.970976519154178	0.802304068480364	0.653787101067448	1
ynfN_locusTag_ECDH10B_1683	-1.85248611545985	2.12402702571399	0.653819642336444	1
yedK_locusTag_ECDH10B_2072	0.970994260874499	0.802304068480364	0.65384376424376	1
ivbL_locusTag_ECDH10B_3855	0.471088046921568	3.47578817739531	0.65389868989478	1
ybfM_locusTag_ECDH10B_0746	0.971011999175737	0.802304068480364	0.653900368397232	1
yagR_locusTag_ECDH10B_0272	0.971030108200198	0.802304068480364	0.65395810577397	1
yohC_locusTag_ECDH10B_2291	0.571421189535005	2.81475012062348	0.653993030335565	1
selC_locusTag_ECDH10B_3840	0.971044671996246	0.802304068480364	0.654004503223171	1
insD-3_locusTag_ECDH10B_2141	0.971062569701127	0.802304068480364	0.654061477034225	1
renD_locusTag_ECDH10B_0498	0.651174859090461	2.37639768488232	0.654071771344085	1
ECDH10B_1333_locusTag_ECDH10B_1333	0.9710790077944	0.802304068480364	0.65411376077795	1
malG_locusTag_ECDH10B_4221	0.511991108596075	3.11086465573351	0.654123387431035	1
sbmC_locusTag_ECDH10B_2156	0.511991108611526	3.11086465573351	0.654123387812023	1
yafF_locusTag_ECDH10B_0200	-6.30168906105549	0.700043555919763	0.654170810135238	1
hyfI_locusTag_ECDH10B_2655	-6.30169077502837	0.700043555919763	0.654293651935713	1
pdxJ_locusTag_ECDH10B_2732	0.243314104548684	6.00716080676315	0.654314630579771	1
ybbN_locusTag_ECDH10B_0449	0.210177340789358	7.54913279561607	0.654472147114743	1
otsA_locusTag_ECDH10B_2037	0.465030160169805	3.40099556435541	0.654532299391775	1
speF_locusTag_ECDH10B_0759	-6.30169777439931	0.700043555919763	0.654795652988378	1
yafS_locusTag_ECDH10B_0194	-0.670491066251913	3.64221647939172	0.654798127376193	1
fruR_locusTag_ECDH10B_0062	-6.30170089393998	0.700043555919763	0.655019570801631	1
ydfT_locusTag_ECDH10B_1691	0.540101826353272	3.02119765787244	0.655502868882804	1
ispF_locusTag_ECDH10B_2914	0.399338867481964	3.82497277277103	0.65552230384639	1
ubiA_locusTag_ECDH10B_4229	0.259724058487115	5.49892344103323	0.655632382085174	1
fdnH_locusTag_ECDH10B_1606	-6.30171101733267	0.700043555919763	0.655746991237716	1
ychF_locusTag_ECDH10B_1256	0.215916515395114	6.99445621804066	0.655750449303091	1
yqhC_locusTag_ECDH10B_3185	0.549585672459848	2.85515007131436	0.656012587086905	1
minE_locusTag_ECDH10B_1227	0.295467716343993	4.90574554524319	0.656277463865947	1
cysW_locusTag_ECDH10B_2588	-6.30171957986892	0.700043555919763	0.656363179081197	1
yhbS_locusTag_ECDH10B_3329	-0.253297583366655	7.51191648203523	0.656526646076377	1
fdoH_locusTag_ECDH10B_4083	-0.379772627385512	5.0975580971019	0.656633551237064	1
astC_locusTag_ECDH10B_1886	-6.30172966532631	0.700043555919763	0.657090048971354	1
frsA_locusTag_ECDH10B_0221	0.225809838608121	6.3067483357405	0.657546844501783	1
yjhE_locusTag_ECDH10B_4477	0.968541242591451	0.698229724284092	0.657725874443866	1
ygcK_locusTag_ECDH10B_2927	0.968550854507936	0.698229724284092	0.657751877761512	1
ydjO_locusTag_ECDH10B_1868	0.968570771770413	0.698229724284092	0.657805717915791	1
ydjK_locusTag_ECDH10B_1913	0.968586427315237	0.698229724284092	0.657847997559913	1
ydcK_locusTag_ECDH10B_1555	0.968602093577164	0.698229724284092	0.657890270561595	1
ycjM_locusTag_ECDH10B_1426	0.968621718812107	0.698229724284092	0.657943175877802	1
thiE_locusTag_ECDH10B_4182	0.968640628243375	0.698229724284092	0.657994098400598	1
yaaX_locusTag_ECDH10B_0005	0.564758386290542	2.90250563607412	0.658003458252661	1
yffL_locusTag_ECDH10B_2608	0.368943943146924	4.10938896392042	0.658009985536293	1
yhiP_locusTag_ECDH10B_3672	0.354308531552515	4.16847611298467	0.658042084190644	1
rspA_locusTag_ECDH10B_1714	0.968660845453797	0.698229724284092	0.658048484856895	1
